Frame,Timestamp
4118,69.69435571299982
4119,69.71111963599105
4120,69.72791501597385
4121,69.74472376098856
4122,69.76153105398407
4123,69.77835679598502
4124,69.79514608497266
4125,69.81196253999951
4126,69.82873634397401
4127,69.84553442598553
4128,69.86236210798961
4129,69.87912899098592
4130,69.89590768498601
4131,69.91278281298582
4132,69.92952299298486
4133,69.94636711897328
4134,69.96311862498987
4135,69.9799184309959
4136,69.99672018797719
4137,70.0135102539789
4138,70.03049004799686
4139,70.0471087799815
4140,70.06390730297426
4141,70.08088587899692
4142,70.09750033699675
4143,70.11445709498366
4144,70.13110422997852
4145,70.1479576859856
4146,70.16468432897818
4147,70.18150912999408
4148,70.19830955998623
4149,70.21514632899198
4150,70.2319077589782
4151,70.24870114499936
4152,70.26565756098717
4153,70.282336861972
4154,70.29910238497541
4155,70.31590396899264
4156,70.33268481999403
4157,70.34949334900011
4158,70.36632159899455
4159,70.38314872197225
4160,70.39988978399197
4161,70.41676023899345
4162,70.43349399097497
4163,70.450362536998
4164,70.46708147999016
4165,70.48389058097382
4166,70.50067452597432
4167,70.51747211199836
4168,70.53431358697708
4169,70.55108477399335
4170,70.56786702098907
4171,70.58472542799427
4172,70.60147019498982
4173,70.61828581799637
4174,70.63506014598534
4175,70.65184578998014
4176,70.66866731399205
4177,70.6855050639715
4178,70.70230847297353
4179,70.71911228098907
4180,70.73587254798622
4181,70.75267616097699
4182,70.76955459499732
4183,70.78630618497846
4184,70.80311175298993
4185,70.8199312009965
4186,70.836678379972
4187,70.85351760397316
4188,70.87035524498788
4189,70.88712473097257
4190,70.90390790099627
4191,70.92068437297712
4192,70.93748518399661
4193,70.95424208199256
4194,70.97101768499124
4195,70.98792911699275
4196,71.0047515379847
4197,71.02155025597312
4198,71.03831599699333
4199,71.0550702859764
4200,71.07191902198247
4201,71.08865467898431
4202,71.10546233999776
4203,71.12234406798962
4204,71.139117557992
4205,71.15601139498176
4206,71.17269230197417
4207,71.18941631898633
4208,71.20635564898839
4209,71.22310445297626
4210,71.23990943297395
4211,71.25669407998794
4212,71.27348797599552
4213,71.29034562499146
4214,71.30715428598342
4215,71.32392232998973
4216,71.34082582197152
4217,71.35748849099036
4218,71.37431098899106
4219,71.39105245799874
4220,71.4079244909808
4221,71.42468496898073
4222,71.44157445398741
4223,71.4581823059998
4224,71.47520186498878
4225,71.49200266497792
4226,71.5086632729799
4227,71.52547043198138
4228,71.5423189829744
4229,71.55900868598837
4230,71.57600204498158
4231,71.59280914400006
4232,71.60946315899491
4233,71.62635472297552
4234,71.64311892297701
4235,71.6599781109835
4236,71.67673468097928
4237,71.69340367999393
4238,71.71023974899435
4239,71.72705663499073
4240,71.7438046069874
4241,71.76055677697877
4242,71.7773557099863
4243,71.79420920499251
4244,71.81097352097277
4245,71.82775276998291
4246,71.84467882997706
4247,71.86138966298313
4248,71.87822711799527
4249,71.89494102000026
4250,71.91183055299916
4251,71.92859307097388
4252,71.94531674598693
4253,71.9621422959899
4254,71.97897669899976
4255,71.99577748897718
4256,72.0125162479817
4257,72.02935584599618
4258,72.04617683697143
4259,72.06302585697267
4260,72.07972483197227
4261,72.09674299697508
4262,72.1133653439756
4263,72.13020831198082
4264,72.14695113399648
4265,72.16383340398897
4266,72.18053224199684
4267,72.19732510499307
4268,72.21411078199162
4269,72.23091724497499
4270,72.24772584697348
4271,72.26453294599196
4272,72.2814185419993
4273,72.29816864899476
4274,72.31489963797503
4275,72.33185430598678
4276,72.34862582499045
4277,72.36542112097959
4278,72.38223411698709
4279,72.39903131898609
4280,72.4158218249795
4281,72.4324814339925
4282,72.44933771397336
4283,72.46612285499577
4284,72.48293820497929
4285,72.4997010799998
4286,72.51656242998433
4287,72.53329183298047
4288,72.55049156097812
4289,72.56691569800023
4290,72.5836749659793
4291,72.60053348899237
4292,72.6173168339883
4293,72.63412973599043
4294,72.6509200319997
4295,72.66771063697524
4296,72.68451784999343
4297,72.70132268598536
4298,72.71813333398313
4299,72.73494340997422
4300,72.75171155598946
4301,72.7685159019893
4302,72.78530801497982
4303,72.80213861897937
4304,72.81890041497536
4305,72.83566634499584
4306,72.85247873797198
4307,72.86928726398037
4308,72.88608875498176
4309,72.9029004490003
4310,72.91966168698855
4311,72.93646042098408
4312,72.95322028797818
4313,72.97005582400016
4314,72.98685587898945
4315,73.00365486298688
4316,73.02045608998742
4317,73.03725324798143
4318,73.0540580059751
4319,73.07086893398082
4320,73.08773486298742
4321,73.10449360997882
4322,73.12132902099984
4323,73.13802336298977
4324,73.15485540297232
4325,73.17179788899375
4326,73.18856759098708
4327,73.20535836397903
4328,73.22220108797774
4329,73.23893220798345
4330,73.25575606699567
4331,73.27249223398394
4332,73.28929437097395
4333,73.30624023298151
4334,73.32297510199714
4335,73.33987347199582
4336,73.356538188993
4337,73.37333877297351
4338,73.39021772099659
4339,73.4070077809738
4340,73.42372110599536
4341,73.44053982198238
4342,73.45733233797364
4343,73.47419563899166
4344,73.49093575097504
4345,73.50774719199399
4346,73.52448255798663
4347,73.54137478899793
4348,73.5579853549716
4349,73.57490420999238
4350,73.59178910098854
4351,73.60855789799825
4352,73.62531850198866
4353,73.64219339599367
4354,73.6588886299869
4355,73.67572982498677
4356,73.69245406799018
4357,73.70932372097741
4358,73.72614369698567
4359,73.74287006398663
4360,73.75970698599122
4361,73.77663755899994
4362,73.79331078598625
4363,73.81025401299121
4364,73.82692456297809
4365,73.84369841497391
4366,73.86055190797197
4367,73.87729697997565
4368,73.89427287899889
4369,73.91093456698582
4370,73.9278382169723
4371,73.94450032897294
4372,73.96129745498183
4373,73.97811008099234
4374,73.99486329598585
4375,74.01173140198807
4376,74.02849101898028
4377,74.04521089198533
4378,74.0622754469805
4379,74.07885659497697
4380,74.09562507798546
4381,74.11244595499011
4382,74.12920869397931
4383,74.14598537399434
4384,74.16275821599993
4385,74.17955162498401
4386,74.1963900179835
4387,74.21331995498622
4388,74.23013217299012
4389,74.24691396398703
4390,74.26366928499192
4391,74.28038653399562
4392,74.29720447299769
4393,74.31407915599993
4394,74.33079940799507
4395,74.34774594398914
4396,74.36441466899123
4397,74.38119128299877
4398,74.39798752198112
4399,74.41481048299465
4400,74.43159663697588
4401,74.44837797398213
4402,74.46518586899037
4403,74.48195738199865
4404,74.49876929397578
4405,74.51555199897848
4406,74.5323687629716
4407,74.54916688398225
4408,74.56595032699988
4409,74.5827415889944
4410,74.59954324099817
4411,74.61636414399254
4412,74.6330966349924
4413,74.6499676219828
4414,74.66673377898405
4415,74.68357243097853
4416,74.70035762799671
4417,74.71715206099907
4418,74.73396061797393
4419,74.75075881398516
4420,74.76755041099386
4421,74.7844336059934
4422,74.80118443298852
4423,74.81794281199109
4424,74.83473063400015
4425,74.85152719297912
4426,74.86831874898053
4427,74.88511641399236
4428,74.90192593197571
4429,74.91870670797653
4430,74.93558652698994
4431,74.95244899598765
4432,74.96911191998515
4433,74.98602444297285
4434,75.00271768699167
4435,75.01953302897164
4436,75.03633590397658
4437,75.05322297097882
4438,75.06993561299169
4439,75.08671015297296
4440,75.10350388099323
4441,75.12033367698314
4442,75.13712088399916
4443,75.15391828797874
4444,75.17070167697966
4445,75.18752474698704
4446,75.20431955097592
4447,75.22112271998776
4448,75.23790544699295
4449,75.25478241997189
4450,75.27151985399541
4451,75.28831495399936
4452,75.30512462797924
4453,75.32188685797155
4454,75.33875416999217
4455,75.35549569898285
4456,75.37230090497178
4457,75.38911938597448
4458,75.40604836097918
4459,75.42272951299674
4460,75.4395156709943
4461,75.45632385197678
4462,75.47308114499901
4463,75.4899563289946
4464,75.50673020997783
4465,75.5235356639896
4466,75.54041408599005
4467,75.5572902019776
4468,75.57390654299525
4469,75.59077525199973
4470,75.60769885298214
4471,75.62437319397577
4472,75.64126717697945
4473,75.65799447597237
4474,75.6747979989741
4475,75.69157800398534
4476,75.70837805198971
4477,75.72512320399983
4478,75.741956525977
4479,75.75878859497607
4480,75.77557287699892
4481,75.79236985597527
4482,75.80910219697398
4483,75.82597156098927
4484,75.84279303898802
4485,75.85955409199232
4486,75.8763923139777
4487,75.89300673099933
4488,75.9101293659769
4489,75.92678692299523
4490,75.94363234797493
4491,75.96034695598064
4492,75.97715977497865
4493,75.9939227779978
4494,76.01072295397171
4495,76.02765455597546
4496,76.04437034597504
4497,76.06127108397777
4498,76.0781058499997
4499,76.09464160897187
4500,76.11164537598961
4501,76.12835747198551
4502,76.1451214409899
4503,76.16194776599878
4504,76.17862962099025
4505,76.19564358299249
4506,76.21247297499212
4507,76.22917533898726
4508,76.24594067799626
4509,76.26284071497503
4510,76.2795285799948
4511,76.29619913399802
4512,76.31313061199035
4513,76.32993460798752
4514,76.34683974197833
4515,76.36352716197143
4516,76.38031443298678
4517,76.39704665599857
4518,76.413953596988
4519,76.43072512498475
4520,76.4473800099804
4521,76.46425513198483
4522,76.48104270498152
4523,76.49784806097159
4524,76.51460400698124
4525,76.53138792098616
4526,76.54818328199326
4527,76.5649751869787
4528,76.58180906399502
4529,76.59863854298601
4530,76.6154800389777
4531,76.63233814999694
4532,76.64904723598738
4533,76.6658416389837
4534,76.68265405599959
4535,76.69939177198103
4536,76.71623512997758
4537,76.73298108699964
4538,76.74993868797901
4539,76.7667176949908
4540,76.78349173098104
4541,76.80028975298046
4542,76.81700723498943
4543,76.83380621898687
4544,76.85063407299458
4545,76.86749813798815
4546,76.88420416598092
4547,76.9009819389903
4548,76.91778599799727
4549,76.93462792597711
4550,76.95137647399679
4551,76.9681770199968
4552,76.9850312829949
4553,77.00176616598037
4554,77.01862216799054
4555,77.03535777397337
4556,77.05216531598126
4557,77.06898434797768
4558,77.08576805697521
4559,77.10256492899498
4560,77.11938484199345
4561,77.13617891600006
4562,77.15297456498956
4563,77.16977294898243
4564,77.18661630299175
4565,77.2033549969783
4566,77.22016732598422
4567,77.23694439497194
4568,77.25380909498199
4569,77.27058980698348
4570,77.2873442369746
4571,77.30415120098041
4572,77.32093735298258
4573,77.33781932198326
4574,77.3546879599744
4575,77.3713559859898
4576,77.3883080809901
4577,77.4050947779906
4578,77.42176050998387
4579,77.43859556899406
4580,77.45534523198148
4581,77.47217050098698
4582,77.48894240197842
4583,77.50574506999692
4584,77.5225817579776
4585,77.53934823797317
4586,77.5561444189807
4587,77.57302790199174
4588,77.58973876797245
4589,77.60658761698869
4590,77.62333529497846
4591,77.64013323697145
4592,77.65693049499532
4593,77.67374268898857
4594,77.69056878198171
4595,77.70735983998748
4596,77.72413538699038
4597,77.74092848098371
4598,77.75773473997833
4599,77.77456009699381
4600,77.79135392198805
4601,77.80814421697869
4602,77.8249472619791
4603,77.84174473397434
4604,77.85858119998011
4605,77.87527615399449
4606,77.89212465699529
4607,77.90901797899278
4608,77.92578096999205
4609,77.94257419998758
4610,77.95952551998198
4611,77.97619835898513
4612,77.99299605799024
4613,78.0097104809829
4614,78.0265254379774
4615,78.04328903797432
4616,78.0601138259808
4617,78.07688480097568
4618,78.09368701797212
4619,78.11054938298184
4620,78.12730677099898
4621,78.14409528899705
4622,78.1609033959976
4623,78.1776762859954
4624,78.19453634897945
4625,78.21130196299055
4626,78.2280942859943
4627,78.24489542897209
4628,78.26169737699092
4629,78.27850927898544
4630,78.29528278697398
4631,78.3120653689839
4632,78.32886472498649
4633,78.34568827197654
4634,78.3626159169944
4635,78.37926133099245
4636,78.39604972398956
4637,78.41292409197195
4638,78.42981548298849
4639,78.4466365929984
4640,78.46327790699434
4641,78.48008343498805
4642,78.49688157098717
4643,78.51374067299184
4644,78.53050901798997
4645,78.54727781098336
4646,78.564075140981
4647,78.58092508997652
4648,78.59766820099321
4649,78.61450972597231
4650,78.63126700298744
4651,78.64806251798291
4652,78.66486519697355
4653,78.6816563209868
4654,78.69857197397505
4655,78.71526223997353
4656,78.73203561798437
4657,78.74886028998299
4658,78.76565557799768
4659,78.78249357899767
4660,78.79929736698978
4661,78.81604951998452
4662,78.8328555089829
4663,78.84965392498998
4664,78.86653231899254
4665,78.88325251397328
4666,78.90004696598044
4667,78.91684807999991
4668,78.93369064698345
4669,78.95046838297276
4670,78.96723931399174
4671,78.98405039298814
4672,79.0008486979932
4673,79.01763282998581
4674,79.03448505097185
4675,79.05124558298849
4676,79.06803614099044
4677,79.08483787698788
4678,79.10163589500007
4679,79.11846411298029
4680,79.13523028499912
4681,79.1520277549862
4682,79.16882029699627
4683,79.18562499398831
4684,79.20246559299994
4685,79.21921427498455
4686,79.2360235209926
4687,79.25282074799179
4688,79.26961769597256
4689,79.28645860997494
4690,79.30336386198178
4691,79.31999928699224
4692,79.33681343597709
4693,79.35360461499658
4694,79.37043786598952
4695,79.38719640497584
4696,79.40398796799127
4697,79.4207909819961
4698,79.43760334298713
4699,79.4544348519994
4700,79.47122259199386
4701,79.48800883899094
4702,79.50478078299784
4703,79.52160412698868
4704,79.53853066498414
4705,79.55520377497305
4706,79.57203294799547
4707,79.58878578798613
4708,79.6055461569922
4709,79.62242215097649
4710,79.63934310799232
4711,79.65621376398485
4712,79.67281006398844
4713,79.68960105499718
4714,79.70644457099843
4715,79.72327332597342
4716,79.73995361797279
4717,79.75676994098467
4718,79.77355833898764
4719,79.79054766197805
4720,79.80719209398376
4721,79.82405133597786
4722,79.84079909999855
4723,79.85760098398896
4724,79.87440881200018
4725,79.89119789097458
4726,79.90823876898503
4727,79.92476848498336
4728,79.94159808199038
4729,79.95836450799834
4730,79.97515382099664
4731,79.99196747899987
4732,80.0087471389852
4733,80.02565334099927
4734,80.04238644099678
4735,80.05915281997295
4736,80.0759575549746
4737,80.09272286997293
4738,80.10954248099006
4739,80.12640412600012
4740,80.14315188999171
4741,80.15995322499657
4742,80.17674855099176
4743,80.19358405197272
4744,80.2104167159996
4745,80.2271877329913
4746,80.24396176898153
4747,80.26081876299577
4748,80.27762357197935
4749,80.29442504697363
4750,80.31118178798351
4751,80.32815894798841
4752,80.34495410398813
4753,80.36153514197213
4754,80.37845151798683
4755,80.39532197298831
4756,80.4121458119771
4757,80.42892944198684
4758,80.44562432097155
4759,80.46241897699656
4760,80.47932366898749
4761,80.49599378797575
4762,80.51281508497777
4763,80.52956549098599
4764,80.54643652797677
4765,80.56316410997533
4766,80.57998538098764
4767,80.59677536599338
4768,80.61353672898258
4769,80.630506047979
4770,80.64712526099174
4771,80.6641033939959
4772,80.6808029289823
4773,80.69755040999735
4774,80.71448422697722
4775,80.73118494197843
4776,80.74813618898042
4777,80.76479160998133
4778,80.78166444398812
4779,80.79842581099365
4780,80.81519329099683
4781,80.83211440098239
4782,80.84891044499818
4783,80.86559304498951
4784,80.88250338699436
4785,80.89913125397288
4786,80.91612331298529
4787,80.93282220698893
4788,80.94970693998039
4789,80.9664415899897
4790,80.98330735598574
4791,81.00000309097231
4792,81.01682055898709
4793,81.03350397598115
4794,81.05044790598913
4795,81.06705685399356
4796,81.08398496499285
4797,81.10076308698626
4798,81.11754793097498
4799,81.13441880099708
4800,81.15122130597592
4801,81.16788292999263
4802,81.18467164997128
4803,81.20143805997213
4804,81.21830696397228
4805,81.23510974197416
4806,81.2519251939957
4807,81.26880050398177
4808,81.28548095698352
4809,81.30243311697268
4810,81.31919423097861
4811,81.33598799500032
4812,81.35277658197447
4813,81.36959533698973
4814,81.38639431999763
4815,81.40319360597641
4816,81.41983605298446
4817,81.43669932999182
4818,81.45343084499473
4819,81.47028237997438
4820,81.48716116897413
4821,81.5038577959931
4822,81.52077548397938
4823,81.53748213200015
4824,81.55431166599737
4825,81.5710729349812
4826,81.58787372897496
4827,81.60465615597786
4828,81.62146196499816
4829,81.63830895299907
4830,81.65504149097251
4831,81.67184788797749
4832,81.68868110299809
4833,81.70555972197326
4834,81.72240878397133
4835,81.73912075499538
4836,81.75584315598826
4837,81.77265077497577
4838,81.78942326197284
4839,81.80630095099332
4840,81.82300154998666
4841,81.83984741099994
4842,81.85657983497367
4843,81.87347939098254
4844,81.89029005297925
4845,81.90716182399774
4846,81.92377593897982
4847,81.940751807997
4848,81.95742897497257
4849,81.97438001498813
4850,81.99101013797917
4851,82.00778826698661
4852,82.02459615698899
4853,82.04140158198425
4854,82.05822985697887
4855,82.07500254598563
4856,82.09184019098757
4857,82.1085953389993
4858,82.12542102998123
4859,82.14222558098845
4860,82.15899289798108
4861,82.17580000398448
4862,82.19262695897487
4863,82.2094714359846
4864,82.22629752097419
4865,82.24297061897232
4866,82.25981513399165
4867,82.27656020998256
4868,82.29341406398453
4869,82.31020731499302
4870,82.32695740298368
4871,82.343751856999
4872,82.36055106998538
4873,82.37735202797921
4874,82.39439198499895
4875,82.41095555297215
4876,82.42778511697543
4877,82.44456140397233
4878,82.46134171899757
4879,82.47818347797147
4880,82.49494199897163
4881,82.51178440498188
4882,82.52862731099594
4883,82.54541365799378
4884,82.56221246099449
4885,82.57900147599867
4886,82.59580455499236
4887,82.6125893079734
4888,82.62936145797721
4889,82.64632035497925
4890,82.66306631997577
4891,82.6798519929871
4892,82.69665309699485
4893,82.71338384298724
4894,82.73027458798606
4895,82.74718028897769
4896,82.76397387197358
4897,82.78066507499898
4898,82.79745234598522
4899,82.81431357798283
4900,82.83103507198393
4901,82.84782718299539
4902,82.86475605497253
4903,82.88156319997506
4904,82.89827518098173
4905,82.91517000697786
4906,82.93181062699296
4907,82.94863855998847
4908,82.96535018997383
4909,82.98229306799476
4910,82.99902764798026
4911,83.01586533299997
4912,83.03269791597268
4913,83.04943493797327
4914,83.06620557897259
4915,83.08313587898738
4916,83.09996355499607
4917,83.11668515697238
4918,83.13344048097497
4919,83.15029834097368
4920,83.1670275949873
4921,83.18381869798759
4922,83.20074109797133
4923,83.21755399098038
4924,83.23434428899782
4925,83.25116501099546
4926,83.26779871998588
4927,83.284604896995
4928,83.30141780897975
4929,83.31822186897625
4930,83.3350141789997
4931,83.35183779598447
4932,83.36864402799984
4933,83.38555227199686
4934,83.40227011899697
4935,83.41911699599586
4936,83.43579816998681
4937,83.45264019898605
4938,83.46933165597147
4939,83.48636472699582
4940,83.5031299389957
4941,83.5197987779975
4942,83.53648062798311
4943,83.55327977699926
4944,83.57013716397341
4945,83.58690723299515
4946,83.60377157098264
4947,83.62050277899834
4948,83.63730440297513
4949,83.65411572798621
4950,83.67094170098426
4951,83.68770194897661
4952,83.70450983097544
4953,83.72123978598393
4954,83.7381182499812
4955,83.75488749999204
4956,83.77168925199658
4957,83.78848932299297
4958,83.80528551299358
4959,83.8220602729998
4960,83.8388809269818
4961,83.85566018297686
4962,83.87250294198748
4963,83.88927634197171
4964,83.90610472898697
4965,83.92287336697336
4966,83.9397667949961
4967,83.9565217999916
4968,83.97325081497547
4969,83.9900492769957
4970,84.00693269597832
4971,84.02368115499848
4972,84.0405034799769
4973,84.05727317099809
4974,84.07403873599833
4975,84.09085473098094
4976,84.10765655498835
4977,84.12447636897559
4978,84.14126230997499
4979,84.1580623529735
4980,84.17486160297995
4981,84.19169046997558
4982,84.20845724499668
4983,84.22525581798982
4984,84.2420664029778
4985,84.25885605998337
4986,84.27563783497317
4987,84.29244037499302
4988,84.30922996698064
4989,84.32602430897532
4990,84.34283344299183
4991,84.35962819799897
4992,84.37642156198854
4993,84.39322016798542
4994,84.41002951198607
4995,84.42708184299408
4996,84.44370741699822
4997,84.4605294779758
4998,84.47721899699536
4999,84.4941007749876
5000,84.51082548199338
5001,84.52761401497992
5002,84.54451382599655
5003,84.56130761597888
5004,84.57802692099358
5005,84.59481586999027
5006,84.61169986697496
5007,84.62852410099003
5008,84.64520675200038
5009,84.66216977598378
5010,84.67882437398657
5011,84.695716007991
5012,84.71253412298393
5013,84.72925409598975
5014,84.74601807599538
5015,84.76281593699241
5016,84.77962077298434
5017,84.79638308699941
5018,84.81319426899427
5019,84.82998269997188
5020,84.84681682297378
5021,84.86359591098153
5022,84.88042461997247
5023,84.89720834299806
5024,84.91404081200017
5025,84.93078971398063
5026,84.94762738398276
5027,84.9643716889841
5028,84.98117299398291
5029,84.99807491197134
5030,85.01486370599014
5031,85.03178928798297
5032,85.04861033998895
5033,85.06526451397804
5034,85.08205777697731
5035,85.09891903598327
5036,85.1157153659733
5037,85.13260497499141
5038,85.14927533498849
5039,85.1660429139738
5040,85.18280514597427
5041,85.19966585698421
5042,85.21644670999376
5043,85.23325249098707
5044,85.250204535987
5045,85.26675104597234
5046,85.28368977698847
5047,85.30056987897842
5048,85.31737052797689
5049,85.3340457919985
5050,85.35111093698652
5051,85.36773800497758
5052,85.38447886198992
5053,85.40123964397935
5054,85.41820534298313
5055,85.43496680099634
5056,85.45155717298621
5057,85.46855181097635
5058,85.48534793499857
5059,85.50202813299256
5060,85.51875302699045
5061,85.53575940500014
5062,85.55246909998823
5063,85.56927881197771
5064,85.58617955099908
5065,85.60272745697876
5066,85.61965877498733
5067,85.63647315499838
5068,85.65339030997711
5069,85.67003193098935
5070,85.68679730599979
5071,85.7037024719757
5072,85.72047749097692
5073,85.73735524198855
5074,85.75405147799756
5075,85.77080015299725
5076,85.78775880998
5077,85.80442521799705
5078,85.82123451199732
5079,85.83801247997326
5080,85.8548648750002
5081,85.87159192998661
5082,85.88832177597214
5083,85.90516536598443
5084,85.92192892398452
5085,85.93875966599444
5086,85.95566230197437
5087,85.97245573397959
5088,85.98925103797228
5089,86.00602836997132
5090,86.02285197097808
5091,86.03964159698808
5092,86.05630637498689
5093,86.07325759899686
5094,86.09004856998217
5095,86.10685904999264
5096,86.12351853199652
5097,86.14044405799359
5098,86.15723804198205
5099,86.17404181498569
5100,86.1908060599817
5101,86.20748034797725
5102,86.22430014799465
5103,86.24112715397496
5104,86.25792444197577
5105,86.27472961798776
5106,86.29153184298775
5107,86.30833013699157
5108,86.32512849199702
5109,86.34194465499604
5110,86.3586777689925
5111,86.37550179800019
5112,86.39229635198717
5113,86.40909898397513
5114,86.42588062598952
5115,86.44266725698253
5116,86.45949420399847
5117,86.47628456098028
5118,86.493083319976
5119,86.50989138198202
5120,86.52669687199523
5121,86.54372232899186
5122,86.5602755699947
5123,86.57707583199954
5124,86.59388484398369
5125,86.61067870497936
5126,86.6274927839986
5127,86.64426712199929
5128,86.66106791299535
5129,86.67787772297743
5130,86.69467818399426
5131,86.71147573599592
5132,86.72829261099105
5133,86.74505622699508
5134,86.76187614299124
5135,86.77866932697361
5136,86.79547039599856
5137,86.81226893898565
5138,86.82906612698571
5139,86.84586037398549
5140,86.86263026497909
5141,86.87943576497491
5142,86.89626013999805
5143,86.91305859899148
5144,86.92985834699357
5145,86.94669245998375
5146,86.96345446197665
5147,86.98025616799714
5148,86.99704726799973
5149,87.01386042399099
5150,87.03089936397737
5151,87.04742266397807
5152,87.06442368999706
5153,87.08103756399942
5154,87.09791605398641
5155,87.1148118559795
5156,87.1315687209717
5157,87.14844760898268
5158,87.16506318497704
5159,87.18188425997505
5160,87.19859106597141
5161,87.21550520599703
5162,87.23223757298547
5163,87.24902486498468
5164,87.26584717998048
5165,87.28268149399082
5166,87.29945530497935
5167,87.31626841297839
5168,87.33306555799209
5169,87.34986597998068
5170,87.36661265499424
5171,87.38350623298902
5172,87.40031468498637
5173,87.41710581898224
5174,87.43390335398726
5175,87.4507757119718
5176,87.46752819998073
5177,87.48430657899007
5178,87.50109199297731
5179,87.51788987999316
5180,87.53477045198088
5181,87.55151774798287
5182,87.56830571798491
5183,87.58508030200028
5184,87.60183195598074
5185,87.6186863379844
5186,87.63550282697543
5187,87.65228429998388
5188,87.66911773598986
5189,87.68586314999266
5190,87.70261160397786
5191,87.71962343298947
5192,87.73630299197976
5193,87.75309684098465
5194,87.76988141899346
5195,87.78669902999536
5196,87.8035868179868
5197,87.820199623995
5198,87.83705703497981
5199,87.8538589279924
5200,87.87066392897395
5201,87.88742085598642
5202,87.90436465397943
5203,87.92116118298145
5204,87.93778871899121
5205,87.95468748998246
5206,87.97152637699037
5207,87.98839039899758
5208,88.00508562597679
5209,88.02182880297187
5210,88.03871384999366
5211,88.05549891098053
5212,88.07233377598459
5213,88.0891023799777
5214,88.1058628979954
5215,88.12273185598315
5216,88.13949746597791
5217,88.15640342797269
5218,88.17301536398008
5219,88.18986065097852
5220,88.20665867699427
5221,88.22344872899703
5222,88.24016829597531
5223,88.257082488999
5224,88.27389249199769
5225,88.29060691199265
5226,88.307446160994
5227,88.32414602098288
5228,88.34093197499169
5229,88.3577271369868
5230,88.37459183399915
5231,88.39135227599763
5232,88.40825851398404
5233,88.42493141099112
5234,88.44173479898018
5235,88.45870935398852
5236,88.47535251799854
5237,88.49214562799898
5238,88.5089290739852
5239,88.52574608899886
5240,88.54252960297163
5241,88.55934775198693
5242,88.57627762798802
5243,88.59294084299472
5244,88.60973443998955
5245,88.626579423988
5246,88.64332956197904
5247,88.66012163797859
5248,88.67689709097613
5249,88.69378506697831
5250,88.71055801297189
5251,88.72745010798099
5252,88.74414898498799
5253,88.76092271099333
5254,88.77771306197974
5255,88.79459292799584
5256,88.81135930499295
5257,88.82814511298784
5258,88.84503868297907
5259,88.861710157973
5260,88.87857924698619
5261,88.8953266129829
5262,88.91210121297627
5263,88.92886543797795
5264,88.94571742997505
5265,88.96254065498943
5266,88.97930664397427
5267,88.99610333997407
5268,89.01288980297977
5269,89.02968999400036
5270,89.04654024599586
5271,89.06341721699573
5272,89.08020074098022
5273,89.09686814897577
5274,89.11367994098691
5275,89.13050816999748
5276,89.14728199399542
5277,89.16407382197212
5278,89.18088116598665
5279,89.19764682397363
5280,89.21448474799399
5281,89.23125589097617
5282,89.24804853199748
5283,89.26482908797334
5284,89.2816508069809
5285,89.2984817189863
5286,89.315287926991
5287,89.33210645499639
5288,89.34890279499814
5289,89.36570322199259
5290,89.3825185749738
5291,89.39929735398619
5292,89.41604983297293
5293,89.43288181498065
5294,89.44968618097482
5295,89.46653934498318
5296,89.48320434099878
5297,89.50018593997811
5298,89.5168411989871
5299,89.5338538849901
5300,89.5504877139756
5301,89.56730350397993
5302,89.58403459197143
5303,89.60082884298754
5304,89.6176335909986
5305,89.63445207997574
5306,89.65124448298593
5307,89.66804994698032
5308,89.68487174899201
5309,89.70167283099727
5310,89.71852051798487
5311,89.73525340299238
5312,89.75211321198731
5313,89.76908879898838
5314,89.78571883498807
5315,89.80255031597335
5316,89.81944217599812
5317,89.83611245799693
5318,89.85292330797529
5319,89.86970085898065
5320,89.88653948699357
5321,89.90330264499062
5322,89.92013175497414
5323,89.93691072697402
5324,89.9536997039977
5325,89.97052001499105
5326,89.98735926297377
5327,90.00404584399075
5328,90.02089895599056
5329,90.03768279697397
5330,90.05449773499276
5331,90.0712954189803
5332,90.08811587200034
5333,90.10485254199011
5334,90.1217295989918
5335,90.13855904698721
5336,90.15541671999381
5337,90.17209642298985
5338,90.18890473098145
5339,90.20591493198299
5340,90.22252091398695
5341,90.239302158996
5342,90.25623224599985
5343,90.27294541997253
5344,90.28968326197355
5345,90.30650913299178
5346,90.32330708799418
5347,90.3401021299942
5348,90.3569124089845
5349,90.37362346498412
5350,90.39055260099121
5351,90.40722911598277
5352,90.42409728397615
5353,90.4410491019953
5354,90.45772633698652
5355,90.47457540399046
5356,90.49126843799604
5357,90.50807789797545
5358,90.52488504897337
5359,90.54169066098984
5360,90.55853313198895
5361,90.57528037298471
5362,90.59220441899379
5363,90.60891370597528
5364,90.62571680298424
5365,90.64247205597349
5366,90.65930559698609
5367,90.67598021097365
5368,90.69282034199568
5369,90.70958408497972
5370,90.72639875297318
5371,90.74330951098818
5372,90.75997704797192
5373,90.77677308299462
5374,90.79355312298867
5375,90.81039246098953
5376,90.8271739629854
5377,90.84397457598243
5378,90.8607709009957
5379,90.8775393809774
5380,90.89440469999681
5381,90.91117283099447
5382,90.9280485889758
5383,90.94475811198936
5384,90.96154783398379
5385,90.97837025398621
5386,90.99515463397256
5387,91.01199811999686
5388,91.02873964098399
5389,91.0456057379779
5390,91.06240054598311
