Frame,Timestamp
2674,45.45350192202022
2675,45.470264927018434
2676,45.4870717599988
2677,45.50389232300222
2678,45.52083281200612
2679,45.537531078007305
2680,45.55432032200042
2681,45.57111843599705
2682,45.5879199320043
2683,45.60471749899443
2684,45.621691642998485
2685,45.63844368001446
2686,45.65511002999847
2687,45.67196235799929
2688,45.68869708900456
2689,45.705528095015325
2690,45.72228857700247
2691,45.73908641701564
2692,45.755899036012124
2693,45.772685748001095
2694,45.78950837900629
2695,45.80627952501527
2696,45.82308208200266
2697,45.83987928502029
2698,45.85668382700533
2699,45.87351695401594
2700,45.89028036300442
2701,45.90711712499615
2702,45.92387135600438
2703,45.9406757550023
2704,45.95749435000471
2705,45.97423946400522
2706,45.99106718500843
2707,46.007870253000874
2708,46.024666526995134
2709,46.04147259701858
2710,46.058265160012525
2711,46.0750659420155
2712,46.09191154802102
2713,46.1086473390169
2714,46.12550037901383
2715,46.142231221019756
2716,46.15911145199789
2717,46.17584891800652
2718,46.19262587602134
2719,46.20945426801336
2720,46.22623642502003
2721,46.24314374901587
2722,46.25989913599915
2723,46.27678673801711
2724,46.29346973201609
2725,46.31024397601141
2726,46.327095000015106
2727,46.343888800009154
2728,46.360663866013056
2729,46.37749513000017
2730,46.394343616004335
2731,46.41107042200747
2732,46.42782377000549
2733,46.44459612999344
2734,46.46145527201588
2735,46.47825399800786
2736,46.49503198202001
2737,46.51182297500782
2738,46.52862557800836
2739,46.54546592300176
2740,46.56230492799659
2741,46.579027783998754
2742,46.59582360100467
2743,46.612633279000875
2744,46.629431915003806
2745,46.64622175699333
2746,46.66299877400161
2747,46.67995827799314
2748,46.69675108301453
2749,46.71348161899368
2750,46.73021989502013
2751,46.74696779099759
2752,46.76393857700168
2753,46.7807318730047
2754,46.79745184400235
2755,46.81434272500337
2756,46.8309942780179
2757,46.84779234000598
2758,46.86474420700688
2759,46.881459486001404
2760,46.89820265900926
2761,46.91498397200485
2762,46.93181782899774
2763,46.94871449400671
2764,46.96549067800515
2765,46.98225047500455
2766,46.999051345017506
2767,47.015839152998524
2768,47.03262546801125
2769,47.04944998701103
2770,47.066236843995284
2771,47.082993966003414
2772,47.099817826994695
2773,47.11659429600695
2774,47.133543681993615
2775,47.150298615015345
2776,47.16698765201727
2777,47.183802325016586
2778,47.20058560100733
2779,47.2174481000111
2780,47.234174536017235
2781,47.250984283018624
2782,47.26777215101174
2783,47.28458279199549
2784,47.30142296300619
2785,47.31816588601214
2786,47.33495348901488
2787,47.35177148602088
2788,47.36857099100598
2789,47.38537780701881
2790,47.402172607020475
2791,47.41897501400672
2792,47.43584821099648
2793,47.45256446101121
2794,47.46939563800697
2795,47.48615572799463
2796,47.5029508730222
2797,47.51975820399821
2798,47.53655668499414
2799,47.55341922902153
2800,47.570153840002604
2801,47.58695646401611
2802,47.603752066002926
2803,47.620508301013615
2804,47.637378767016344
2805,47.65415018101339
2806,47.670955678011524
2807,47.68772491501295
2808,47.704518142010784
2809,47.72129882799345
2810,47.73809801900643
2811,47.75490612001158
2812,47.77186901101959
2813,47.78849638599786
2814,47.80528692700318
2815,47.82222991500748
2816,47.83892300899606
2817,47.85572230699472
2818,47.87252417500713
2819,47.889295072993264
2820,47.90610056600417
2821,47.92290830099955
2822,47.93980244800332
2823,47.95648209101637
2824,47.973281264014076
2825,47.99011651999899
2826,48.0069205200125
2827,48.02372076100437
2828,48.04054808901856
2829,48.05735785400611
2830,48.07409080900834
2831,48.09091871601413
2832,48.10771898200619
2833,48.1245203440194
2834,48.1412768640148
2835,48.15810699001304
2836,48.1749946869968
2837,48.191699741000775
2838,48.20849873300176
2839,48.225302414997714
2840,48.242101559008006
2841,48.25890994200017
2842,48.275792190019274
2843,48.292585378017975
2844,48.30928040100844
2845,48.32607418001862
2846,48.34288773400476
2847,48.359736065001925
2848,48.37656572900596
2849,48.3932788860111
2850,48.41007906800951
2851,48.42687043402111
2852,48.443681939010276
2853,48.4604812010075
2854,48.477255795995006
2855,48.49404886699631
2856,48.510838648013305
2857,48.52781843801495
2858,48.544582992995856
2859,48.56144850401324
2860,48.578199506009696
2861,48.59489630101598
2862,48.61169337501633
2863,48.62854992301436
2864,48.645452551019844
2865,48.66203140001744
2866,48.67900836101035
2867,48.69562193899765
2868,48.712565059016924
2869,48.729298457998084
2870,48.746177355002146
2871,48.76299205201212
2872,48.77965503500309
2873,48.79642925100052
2874,48.813453284004936
2875,48.830040115019074
2876,48.84699798200745
2877,48.86364857602166
2878,48.88045388000319
2879,48.89722934199381
2880,48.91411016701022
2881,48.930875969002955
2882,48.9476745010179
2883,48.96455998800229
2884,48.981258245999925
2885,48.99815961602144
2886,49.014899322006386
2887,49.031768660002854
2888,49.048508790001506
2889,49.06536948902067
2890,49.082154029019875
2891,49.09886063501472
2892,49.115766813018126
2893,49.13256065599853
2894,49.149364679993596
2895,49.166145799012156
2896,49.18294706300367
2897,49.19974296199507
2898,49.21646690001944
2899,49.23324380599661
2900,49.25006331401528
2901,49.266812949004816
2902,49.28362317199935
2903,49.30044459502096
2904,49.317360835004365
2905,49.3341587120085
2906,49.35097881601541
2907,49.36773076700047
2908,49.38452201199834
2909,49.4012494040071
2910,49.418163480993826
2911,49.43481740599964
2912,49.451613579993136
2913,49.468404646002455
2914,49.48528526301379
2915,49.50202144202194
2916,49.51881557001616
2917,49.53560336999362
2918,49.55238326001563
2919,49.56942342600087
2920,49.586029811005574
2921,49.60284050999326
2922,49.61960051799542
2923,49.6364475240116
2924,49.65316896501463
2925,49.67000516000553
2926,49.68678754402208
2927,49.703597587998956
2928,49.72039153301739
2929,49.73719960200833
2930,49.75396479200572
2931,49.7707827410195
2932,49.7875737400027
2933,49.80436933800229
2934,49.82117327299784
2935,49.837987203995
2936,49.85475739199319
2937,49.871747310011415
2938,49.88837768600206
2939,49.90517806101707
2940,49.921979483013274
2941,49.93878427601885
2942,49.95554895402165
2943,49.9723459109955
2944,49.98915275500622
2945,50.0059686510067
2946,50.02276789699681
2947,50.03955211001448
2948,50.05635384900961
2949,50.073154853016604
2950,50.08997586500482
2951,50.106755948014325
2952,50.123562338005286
2953,50.14035784301814
2954,50.15715946801356
2955,50.17392111499794
2956,50.19071701701614
2957,50.2075168400188
2958,50.22432638099417
2959,50.241138856014004
2960,50.2579328790016
2961,50.274743917019805
2962,50.29166110500228
2963,50.30833597300807
2964,50.32514522402198
2965,50.34190633200342
2966,50.358743707998656
2967,50.375544604001334
2968,50.39233953799703
2969,50.40922412701184
2970,50.42608353099786
2971,50.44286100802128
2972,50.45951332300319
2973,50.476290360005805
2974,50.49309535801876
2975,50.509928361017955
2976,50.52668534600525
2977,50.543560357007664
2978,50.560434084996814
2979,50.57716718400479
2980,50.59391489002155
2981,50.61084240299533
2982,50.627507788012736
2983,50.644306653994136
2984,50.661122871009866
2985,50.67794751300244
2986,50.69468551300815
2987,50.711514997005
2988,50.728315813001245
2989,50.745110673015006
2990,50.76194830899476
2991,50.778720525006065
2992,50.795653081993805
2993,50.81226317200344
2994,50.829065198020544
2995,50.845915276004234
2996,50.86282735900022
2997,50.87962702900404
2998,50.89630131999729
2999,50.913068869995186
3000,50.93006388601498
3001,50.94671844900586
3002,50.96348169000703
3003,50.980289191007614
3004,50.9971067699953
3005,51.01391933200648
3006,51.03067566402024
3007,51.04747919799411
3008,51.06427040701965
3009,51.081221827014815
3010,51.09790116001386
3011,51.11477520799963
3012,51.13146876200335
3013,51.14833658799762
3014,51.1650758900214
3015,51.18196193501353
3016,51.19872436899459
3017,51.21549253401463
3018,51.23250691901194
3019,51.249196626013145
3020,51.266048896010034
3021,51.28279997600475
3022,51.299592377006775
3023,51.31627691100584
3024,51.33303643402178
3025,51.350024459999986
3026,51.36680336800055
3027,51.3835788910219
3028,51.40037513402058
3029,51.417211432999466
3030,51.43387875301414
3031,51.45063873301842
3032,51.46756770301727
3033,51.484385631018085
3034,51.501174616016215
3035,51.51796033899882
3036,51.53495834302157
3037,51.551446226018015
3038,51.56824763599434
3039,51.58509819000028
3040,51.60189653001726
3041,51.618664134002756
3042,51.6354494469997
3043,51.65224478699383
3044,51.66913535501226
3045,51.68600691301981
3046,51.70266298399656
3047,51.7195636779943
3048,51.73634482000489
3049,51.75324247099343
3050,51.769876825012034
3051,51.78666420801892
3052,51.8035150100186
3053,51.82034009700874
3054,51.83703389100265
3055,51.85387074900791
3056,51.87062178002088
3057,51.887530575011624
3058,51.9042363660119
3059,51.92101575501147
3060,51.9378415819956
3061,51.954616493021604
3062,51.97142263801652
3063,51.988223633001326
3064,52.00501428800635
3065,52.02193553801044
3066,52.03863801000989
3067,52.05543566501001
3068,52.07223224299378
3069,52.089038132020505
3070,52.10587958799442
3071,52.1226337160042
3072,52.13939707001555
3073,52.15620767400833
3074,52.17300648600212
3075,52.18984645800083
3076,52.20660771901021
3077,52.22341135502211
3078,52.24020952900173
3079,52.25697887901333
3080,52.27384277101373
3081,52.29059693499585
3082,52.30739469701075
3083,52.3241726240085
3084,52.34104480300448
3085,52.35777292100829
3086,52.37458434602013
3087,52.39135836600326
3088,52.40831658200477
3089,52.42497265501879
3090,52.441814196005
3091,52.45863633402041
3092,52.47536414201022
3093,52.49218292100704
3094,52.508985307998955
3095,52.52592030199594
3096,52.542578802997014
3097,52.559382681996794
3098,52.576146336999955
3099,52.592993760015815
3100,52.60980420099804
3101,52.62657298400882
3102,52.643489319016226
3103,52.66017319299863
3104,52.67696747800801
3105,52.69379454301088
3106,52.710548544011544
3107,52.727357455005404
3108,52.74416347700753
3109,52.76108720499906
3110,52.77780111701577
3111,52.794559861999005
3112,52.81140103700454
3113,52.828152260015486
3114,52.84494581900071
3115,52.861791303002974
3116,52.878606442012824
3117,52.895329727005446
3118,52.9122033760068
3119,52.92900407401612
3120,52.94574776201625
3121,52.962507339019794
3122,52.97933659501723
3123,52.996130876999814
3124,53.01295794901671
3125,53.02979383201455
3126,53.04655225301394
3127,53.063329266005894
3128,53.08013622299768
3129,53.09694284401485
3130,53.113768747018185
3131,53.130527444998734
3132,53.14729802499642
3133,53.16410908801481
3134,53.18102476702188
3135,53.19775964602013
3136,53.21450873001595
3137,53.23131956500583
3138,53.24810537000303
3139,53.26491614599945
3140,53.28175947300042
3141,53.29849190299865
3142,53.315299882000545
3143,53.33216530599748
3144,53.348963016003836
3145,53.36573211400537
3146,53.38246807301766
3147,53.399296534014866
3148,53.41609478800092
3149,53.433057461021235
3150,53.44975743899704
3151,53.466549544013105
3152,53.483311234012945
3153,53.50008197300485
3154,53.51694830399356
3155,53.533739324018825
3156,53.550552797998535
3157,53.56729413001449
3158,53.58420801200555
3159,53.60089434302063
3160,53.617728658020496
3161,53.63446624201606
3162,53.651325742015615
3163,53.66817548801191
3164,53.68488744201022
3165,53.701724054000806
3166,53.71848408700316
3167,53.73528317801538
3168,53.75209283901495
3169,53.76888860101462
3170,53.785720711020986
3171,53.80259952999768
3172,53.819276947993785
3173,53.83608307901886
3174,53.85289242499857
3175,53.8697215730208
3176,53.886489379015984
3177,53.90339351800503
3178,53.92002855500323
3179,53.9369939090102
3180,53.95373297500191
3181,53.97045797499595
3182,53.98721622201265
3183,54.00405522400979
3184,54.020861016004346
3185,54.03771952399984
3186,54.054487575020175
3187,54.07128260101308
3188,54.08805453800596
3189,54.10498077402008
3190,54.12173338999855
3191,54.13846940500662
3192,54.15540789399529
3193,54.17202759400243
3194,54.188832715997705
3195,54.20570039600716
3196,54.222464922000654
3197,54.23926063100225
3198,54.25602356501622
3199,54.27282455100794
3200,54.28966108401073
3201,54.30644000999746
3202,54.323237141012214
3203,54.340016775007825
3204,54.35688899300294
3205,54.37370032101171
3206,54.390456529014045
3207,54.407231279008556
3208,54.42403662201832
3209,54.44083993599634
3210,54.45774931900087
3211,54.47443855300662
3212,54.49120022301213
3213,54.50805522801238
3214,54.52482823500759
3215,54.541657713009045
3216,54.55840582001838
3217,54.575185835012235
3218,54.59198526002001
3219,54.608784215000924
3220,54.62570206899545
3221,54.64241874299478
3222,54.65921031101607
3223,54.67601405500318
3224,54.6927928130026
3225,54.70979367400287
3226,54.72654527699342
3227,54.743223033001414
3228,54.76003880001372
3229,54.77685464499518
3230,54.7936530559964
3231,54.810382048017345
3232,54.827247136010556
3233,54.844035426998744
3234,54.86077741201734
3235,54.8776876500051
3236,54.894439978001174
3237,54.9111979950103
3238,54.92799586302135
3239,54.94478397601051
3240,54.9617459840083
3241,54.978495484014275
3242,54.99535771200317
3243,55.01210181802162
3244,55.02880533400457
3245,55.04561959800776
3246,55.06238009300432
3247,55.07917695300421
3248,55.09613293100847
3249,55.11291889101267
3250,55.12960880101309
3251,55.14640627801418
3252,55.1631936210033
3253,55.17998521699337
3254,55.19676680199336
3255,55.21362571400823
3256,55.230406651011435
3257,55.24721417101682
3258,55.263950305001345
3259,55.280755236017285
3260,55.29772394601605
3261,55.314444295014255
3262,55.331134402018506
3263,55.34793610800989
3264,55.36475749401143
3265,55.381643180997344
3266,55.398355723998975
3267,55.41514812799869
3268,55.4319483670115
3269,55.44871566200163
3270,55.465588393009966
3271,55.48235919201397
3272,55.499146357004065
3273,55.51593774399953
3274,55.53279214701615
3275,55.54960436100373
3276,55.56634675600799
3277,55.583133991021896
3278,55.59996010301984
3279,55.61674641101854
3280,55.633630157011794
3281,55.65034007301438
3282,55.66713591199368
3283,55.683910976018524
3284,55.700741320993984
3285,55.71754235200933
3286,55.73430587199982
3287,55.751114926999435
3288,55.76788213101099
3289,55.78469147300348
3290,55.801540172018576
3291,55.818302786996355
3292,55.835232130018994
3293,55.85192091300269
3294,55.868720290018246
3295,55.88566435300163
3296,55.902318943000864
3297,55.919121103012
3298,55.935915934009245
3299,55.95270737601095
3300,55.969554858020274
3301,55.9864829670114
3302,56.003106001007836
3303,56.02013768700999
3304,56.03671030199621
3305,56.05361579399323
3306,56.07030618999852
3307,56.08710722901742
3308,56.10396641099942
3309,56.120714432006935
3310,56.13767810101854
3311,56.15442151899333
3312,56.17112310000812
3313,56.18808677000925
3314,56.20472338300897
3315,56.2215644819953
3316,56.23831601301208
3317,56.25528112100437
3318,56.271906598005444
3319,56.28885438101133
3320,56.3056672020175
3321,56.32231718301773
3322,56.33908869299921
3323,56.355840381002054
3324,56.372693793004146
3325,56.389532352011884
3326,56.40629353700206
3327,56.42312921700068
3328,56.43994182400638
3329,56.45671958499588
3330,56.47357833999558
3331,56.49033160301042
3332,56.507141981011955
3333,56.52391787900706
3334,56.540718141011894
3335,56.55753955099499
3336,56.57432486099424
3337,56.591114804003155
3338,56.60785736399703
3339,56.6247041010065
3340,56.64152038001339
3341,56.658255301998
3342,56.67505588600761
3343,56.6918785610178
3344,56.70868347401847
3345,56.725493845005985
3346,56.742391272011446
3347,56.75906834000489
3348,56.77597952299402
3349,56.792653987009544
3350,56.80952341100783
3351,56.82624675001716
3352,56.84318254701793
3353,56.85986975301057
3354,56.87669615901541
3355,56.893515001022024
3356,56.91029251299915
3357,56.927070667006774
3358,56.94386554200901
3359,56.9607144939946
3360,56.97751461900771
3361,56.99424707199796
3362,57.01106249602162
3363,57.02784792901366
3364,57.04462340299506
3365,57.06146662100218
3366,57.078233146021375
3367,57.094977205997566
3368,57.11183374901884
3369,57.128624236996984
3370,57.14551137399394
3371,57.16221784701338
3372,57.17901884901221
3373,57.19581289999769
3374,57.2126465740148
3375,57.22947989500244
3376,57.24624105999828
3377,57.26302529100212
3378,57.27980641901377
3379,57.296633860009024
3380,57.31345000199508
3381,57.33037660102127
3382,57.347030634002294
3383,57.36380413299776
3384,57.38073910900857
3385,57.39745427999878
3386,57.41419400999439
3387,57.431021919997875
3388,57.44780782799353
3389,57.46460561899585
3390,57.48146136599826
3391,57.49833538901294
3392,57.515023406012915
3393,57.53179794299649
3394,57.54858796199551
3395,57.565448806999484
3396,57.5822349509981
3397,57.59901071799686
3398,57.61590396100655
3399,57.6326052910008
3400,57.649555078998674
3401,57.66617448601755
3402,57.68321358799585
3403,57.69980593700893
3404,57.716605021996656
3405,57.733440178009914
3406,57.75030542499735
3407,57.766977690014755
3408,57.783796461997554
3409,57.80059839601745
3410,57.817405160021735
3411,57.83418815600453
3412,57.85100040800171
3413,57.867774373997236
3414,57.884684182005
3415,57.901408625999466
3416,57.91819718701299
3417,57.93498716701288
3418,57.951800433016615
3419,57.968553318001796
3420,57.98545266099973
3421,58.00214372301707
3422,58.018918233021395
3423,58.03574842799571
3424,58.05270005299826
3425,58.069524590013316
3426,58.08616936102044
3427,58.10310840600869
3428,58.119773015001556
3429,58.13652100900072
3430,58.15332421500352
3431,58.170314845017856
3432,58.18694740100182
3433,58.203750676009804
3434,58.2205459800025
3435,58.237447013001656
3436,58.25413901000866
3437,58.27094039300573
3438,58.28774391399929
3439,58.304625456017675
3440,58.321308262995444
3441,58.33812563601532
3442,58.354991074011195
3443,58.37173430601251
3444,58.38865171401994
3445,58.40535029702005
3446,58.42226364000817
3447,58.43890491500497
3448,58.45576325600268
3449,58.47253465600079
3450,58.48931279199314
3451,58.506129599001724
3452,58.52292577200569
3453,58.539716538012726
3454,58.556519864010625
3455,58.57334059601999
3456,58.590123792004306
3457,58.60689840299892
3458,58.62369618701632
3459,58.640503030997934
3460,58.657449123013066
3461,58.67408192300354
3462,58.69093002201407
3463,58.70774205800262
3464,58.724526328995125
3465,58.741319868015125
3466,58.75813136799843
3467,58.7749317480193
3468,58.791763131011976
3469,58.80864884000039
3470,58.825320278003346
3471,58.84223022899823
3472,58.85902738000732
3473,58.87593603000278
3474,58.89248204999603
3475,58.90929276699899
3476,58.926120846008416
3477,58.9429178420105
3478,58.95966871100245
3479,58.9765245699964
3480,58.99334263202036
3481,59.010106411995366
3482,59.02691130299354
3483,59.043715859006625
3484,59.06050588801736
3485,59.07735941500869
3486,59.09417320799548
3487,59.11092614202062
3488,59.12767092802096
3489,59.14447149200714
3490,59.161259692016756
3491,59.17801224201685
3492,59.194972562021576
3493,59.21167597401654
3494,59.22846053401008
3495,59.245269644015934
3496,59.26210355301737
3497,59.27886389900232
3498,59.29566956500639
3499,59.312619247008115
3500,59.32925785201951
3501,59.34605391800869
3502,59.36299859799328
3503,59.37976551800966
3504,59.396575485006906
3505,59.413278760999674
3506,59.43006245401921
3507,59.44687400900875
3508,59.463656178995734
3509,59.48056935399654
3510,59.49725042999489
3511,59.51405177099514
3512,59.53086093699676
3513,59.547644998994656
3514,59.56442188701476
3515,59.58122109499527
3516,59.59802808301174
3517,59.6148077849939
3518,59.63161354299518
3519,59.6485197180009
3520,59.66537400402012
3521,59.682039459003136
3522,59.69883820001269
3523,59.71564181701979
3524,59.73252215702087
3525,59.74926961300662
3526,59.766157828998985
3527,59.78280253300909
3528,59.79960810500779
3529,59.816402925993316
3530,59.833199596003396
3531,59.84999852499459
3532,59.86682064901106
3533,59.88362642499851
3534,59.90041531401221
3535,59.9173104140209
3536,59.93398820300354
3537,59.95082213400747
3538,59.96761850902112
3539,59.984395028994186
3540,60.001183745014714
3541,60.01810633999412
3542,60.03480476202094
3543,60.05169811099768
3544,60.06841027899645
3545,60.08520755401696
3546,60.10203679499682
3547,60.11879189501633
3548,60.13572387502063
3549,60.15246958102216
3550,60.16940301601426
3551,60.18607745101326
3552,60.20287035300862
3553,60.2197145090031
3554,60.23651055601658
3555,60.25323543100967
3556,60.27007310601766
3557,60.28688965900801
3558,60.30356754499371
3559,60.32051569601754
3560,60.33725859501283
3561,60.35412112399354
3562,60.37090854300186
3563,60.387706486013485
3564,60.404503702011425
3565,60.421445599000435
3566,60.43808853300288
3567,60.45490203500958
3568,60.47157423500903
3569,60.48856307400274
3570,60.50527311800397
3571,60.521952376002446
3572,60.53875216000597
3573,60.555653910007095
3574,60.57232928700978
3575,60.58913067600224
3576,60.60594513500109
3577,60.62286455501453
3578,60.63956180601963
3579,60.65632239502156
3580,60.673162527004024
3581,60.689978392008925
3582,60.7067498480028
3583,60.72358273001737
3584,60.74044077601866
3585,60.75717366801109
3586,60.77392860699911
3587,60.790724290010985
3588,60.807550505007384
3589,60.82435052501387
3590,60.84114383900305
3591,60.85807347501395
3592,60.874736524012405
3593,60.891723484004615
3594,60.90846828100621
3595,60.92529953899793
3596,60.9420181660098
3597,60.9587366390042
3598,60.97554050301551
3599,60.992337253002916
3600,61.009144620009465
3601,61.02590767899528
3602,61.04273350501899
3603,61.05950305299484
3604,61.076300789020024
3605,61.09311877601431
3606,61.10988682601601
3607,61.12670792301651
3608,61.14353615100845
3609,61.160349678015336
3610,61.177149633003864
3611,61.19403528200928
3612,61.21085619900259
3613,61.22768370600534
3614,61.244356444018194
3615,61.26124212599825
3616,61.27793122801813
3617,61.29469604900805
3618,61.3115060730197
3619,61.32831853700918
3620,61.345168889994966
3621,61.3619088770065
3622,61.37868942201021
3623,61.39550742201391
3624,61.41228653801954
3625,61.42914439502056
3626,61.4459340510075
3627,61.46272383801988
3628,61.4794963360182
3629,61.49628083300195
3630,61.513080948003335
3631,61.529934457008494
3632,61.54670267002075
3633,61.56349414601573
3634,61.58029586201883
3635,61.597101257008035
3636,61.61393830200541
3637,61.63078213299741
3638,61.64749201599625
3639,61.664291737019084
3640,61.681053659005556
3641,61.69789669601596
3642,61.71466146199964
3643,61.731492104998324
3644,61.74828809002065
3645,61.7650840220158
3646,61.78191968900501
3647,61.79869469100959
3648,61.815507120016264
3649,61.83239087101538
3650,61.849148687004345
3651,61.86604805701063
3652,61.88267617500969
3653,61.89946469699498
3654,61.91623962900485
3655,61.9331385520054
3656,61.9498666190193
3657,61.966702995006926
3658,61.98348233100842
3659,62.000280389009276
3660,62.01708760400652
3661,62.033916785003385
3662,62.050725615001284
3663,62.06747778999852
3664,62.08426934701856
3665,62.1010680560139
3666,62.11793366400525
3667,62.134686811012216
3668,62.151474779006094
3669,62.16830725900945
3670,62.18501795499469
3671,62.20186110000941
3672,62.2186234210094
3673,62.235427321022144
3674,62.25223747701966
3675,62.26899919801508
3676,62.285820017015794
3677,62.3027468600194
3678,62.319561416021315
3679,62.33639253801084
3680,62.35316717901151
3681,62.369949470012216
3682,62.38674651799374
3683,62.40359751699725
3684,62.42034527802025
3685,62.4371466349985
3686,62.453883066016715
3687,62.47063307202188
3688,62.48742506399867
3689,62.50420744999428
3690,62.52100860801875
3691,62.53783633001149
3692,62.55460031499388
3693,62.5713931430073
3694,62.5882602710044
3695,62.60501165900496
3696,62.62185669702012
3697,62.638611182017485
3698,62.655407667014515
3699,62.67221327399602
3700,62.689011253009085
3701,62.705836984998314
3702,62.722668101021554
3703,62.73939385599806
3704,62.756375996017596
3705,62.77304081301554
3706,62.78983441001037
3707,62.806607748003444
3708,62.82339047300047
3709,62.8401904090133
3710,62.85699655901408
3711,62.87383581500035
3712,62.89056683401577
3713,62.90740202201414
3714,62.924191700003576
3715,62.94101135901292
3716,62.95782400100143
3717,62.974586458003614
3718,62.99138284800574
3719,63.0081829779956
3720,63.02497704999405
3721,63.04183952201856
3722,63.05854924599407
3723,63.07542533901869
3724,63.092162445012946
3725,63.10897464299342
3726,63.12579605099745
3727,63.1425757620018
3728,63.15946066699689
3729,63.17617416800931
3730,63.19295679501374
3731,63.2098110220104
3732,63.22657347601489
3733,63.24336482401122
3734,63.2603678519954
3735,63.27696382100112
3736,63.29397631101892
3737,63.31053365400294
3738,63.32745438499842
3739,63.34416306001367
3740,63.36103970601107
3741,63.37779914200655
3742,63.39455506100785
3743,63.4113271520182
3744,63.42829898299533
3745,63.44493219500873
3746,63.461786190018756
3747,63.47859099699417
3748,63.49533281699405
3749,63.51213813901995
3750,63.529009039019
3751,63.54588533900096
3752,63.56258063099813
3753,63.57940550200874
3754,63.59613935800735
3755,63.61290649700095
3756,63.62980183502077
3757,63.64653541700682
3758,63.66334870099672
3759,63.680271485005505
3760,63.69692908000434
3761,63.713758689002134
3762,63.73054058800335
3763,63.74732442799723
3764,63.76414176201797
3765,63.780932263995055
3766,63.79775103900465
3767,63.81450452900026
3768,63.83130464502028
3769,63.848098896007286
3770,63.8649025830091
3771,63.8817406570015
3772,63.898497218004195
3773,63.91530166901066
3774,63.93218739499571
3775,63.948940058995504
3776,63.96575856799609
3777,63.98253804902197
3778,63.99927385401679
3779,64.01607927001896
3780,64.03286674700212
3781,64.05002645601053
3782,64.06650603801245
3783,64.08335636500851
3784,64.10008635101258
3785,64.11694949600496
3786,64.1337224250019
3787,64.1505152870086
3788,64.16728710700409
3789,64.18409889002214
3790,64.20089718099916
3791,64.21768866002094
3792,64.23453660600353
3793,64.25131744801183
3794,64.26812277099816
3795,64.28484618800576
3796,64.30170912502217
3797,64.31848323100712
3798,64.33526310601155
3799,64.35226517601404
3800,64.36886894301279
3801,64.38570871500997
3802,64.4025089229981
3803,64.4194146200025
3804,64.43607696800609
3805,64.45287783301319
3806,64.46971982199466
3807,64.48648465701262
3808,64.50336323402007
3809,64.52005159601686
3810,64.53692699602107
3811,64.55369382901699
3812,64.57059852400562
3813,64.58730870499858
3814,64.6040940709936
3815,64.6208901439968
3816,64.63773442301317
3817,64.65447612199932
3818,64.67141855802038
3819,64.68810690101236
3820,64.70498145601596
3821,64.72180915399804
3822,64.73845110100228
3823,64.75524967801175
3824,64.77205539200804
3825,64.78885362000437
3826,64.80569396301871
3827,64.82244891001028
3828,64.8392382299935
3829,64.8561184820137
3830,64.8729326960165
3831,64.88965700400877
3832,64.90639596802066
3833,64.92323924100492
3834,64.94003564101877
3835,64.95683625200763
3836,64.97368353500497
3837,64.99043667601654
3838,65.00723323700367
3839,65.02418888401007
3840,65.04080474202055
3841,65.05768237801385
3842,65.07444583400502
3843,65.09125129401218
3844,65.10804611700587
3845,65.12484762902022
3846,65.14167658801307
3847,65.15842144901399
3848,65.17520138900727
3849,65.19200191600248
3850,65.20882243101369
3851,65.22564009201596
3852,65.24241882300703
3853,65.25921167901834
3854,65.27623951801797
3855,65.29282550601056
3856,65.309658150014
3857,65.32640968202031
3858,65.34320984501392
3859,65.36000776500441
3860,65.37681212401367
3861,65.39361921499949
3862,65.41040571499616
3863,65.42716544002178
3864,65.44400419699377
3865,65.4608826659969
3866,65.47772158801672
3867,65.49449004200869
3868,65.51130271400325
3869,65.52800384099828
3870,65.54479166099918
3871,65.561666744994
3872,65.57836827801657
3873,65.59532582300017
3874,65.6119790340017
3875,65.62874506201479
3876,65.64558489600313
3877,65.6623645570071
3878,65.67916678902111
3879,65.69617779401597
3880,65.71277413499774
3881,65.72970835102024
3882,65.7463754590135
3883,65.76320427202154
3884,65.77996292200987
3885,65.79677470901515
3886,65.81363437802065
3887,65.83039881801233
3888,65.84720077100792
3889,65.86398011801066
3890,65.88095417400473
3891,65.89765733102104
3892,65.91436938502011
3893,65.93130338200717
3894,65.94808812800329
3895,65.96476408900344
3896,65.98163053600001
3897,65.9984309800202
3898,66.01513233300648
3899,66.03193702400313
3900,66.04889318501228
3901,66.0657941790123
3902,66.08236036699964
3903,66.09916797600454
3904,66.11598541602143
3905,66.13276192301419
3906,66.14958557899809
3907,66.16635229499661
3908,66.1831597010023
3909,66.20001320401207
3910,66.21675190600217
3911,66.23352139900089
3912,66.25032928300789
3913,66.26714169501793
3914,66.2839466590085
3915,66.30070204299409
3916,66.31760370000848
3917,66.33433333301218
3918,66.35113539200393
3919,66.36792608801625
3920,66.38471207799739
3921,66.40162109502126
3922,66.41831723600626
3923,66.43512392800767
3924,66.45191651501227
3925,66.46873124499689
3926,66.48555311199743
3927,66.50229144000332
3928,66.51910990301985
3929,66.53603548399406
3930,66.55271181900753
3931,66.56956757901935
3932,66.58630669300328
3933,66.60310561500955
3934,66.61990009099827
3935,66.63670352500048
3936,66.65351835201727
3937,66.67035585502163
3938,66.68712390802102
3939,66.70393107499694
3940,66.72073841100791
3941,66.7374996280123
3942,66.75432215401088
3943,66.77110326002003
3944,66.78799391401117
3945,66.80470793900895
