Frame,Timestamp
5951,100.48618695500772
5952,100.5029668060015
5953,100.51976103300694
5954,100.53657718899194
5955,100.55351465300191
5956,100.57021951599745
5957,100.58696708199568
5958,100.60375419299817
5959,100.62069312701351
5960,100.63740731001599
5961,100.65416357299546
5962,100.67094154001097
5963,100.68785460299114
5964,100.70461955599603
5965,100.72132235299796
5966,100.73829042600119
5967,100.75495171599323
5968,100.7717689370038
5969,100.78854484899784
5970,100.8053798119945
5971,100.82218077601283
5972,100.83901655001682
5973,100.85568213000079
5974,100.87252734499634
5975,100.88927275000606
5976,100.90611429899582
5977,100.92286932899151
5978,100.93972983301501
5979,100.95646234601736
5980,100.97326086799148
5981,100.99010382901179
5982,101.0068372770038
5983,101.02367013299954
5984,101.04058913199697
5985,101.05726717799553
5986,101.07411375100492
5987,101.09085412399145
5988,101.10768451000331
5989,101.1244285950088
5990,101.14122964401031
5991,101.1580894709914
5992,101.17494029100635
5993,101.1916113490006
5994,101.20842526701745
5995,101.22523966099834
5996,101.24209195299773
5997,101.25884800500353
5998,101.2756390029972
5999,101.29241811300744
6000,101.30924130699714
6001,101.32616742601385
6002,101.34297814400634
6003,101.35973736399319
6004,101.37644732999615
6005,101.3932357589947
6006,101.4100359470176
6007,101.42681931401603
6008,101.44365559701691
6009,101.46045802900335
6010,101.47735876601655
6011,101.49403998799971
6012,101.51081279900973
6013,101.52764049501275
6014,101.54442191799171
6015,101.5612254239968
6016,101.57805612598895
6017,101.59480392100522
6018,101.6116026880045
6019,101.62840017699637
6020,101.645217554993
6021,101.66207599200425
6022,101.6788137750118
6023,101.69565107501694
6024,101.71240594499977
6025,101.72918264800683
6026,101.74598681801581
6027,101.76277478900738
6028,101.77957847400103
6029,101.79637262801407
6030,101.81319858899224
6031,101.83004339400213
6032,101.84680062401458
6033,101.86361289999331
6034,101.88036946600187
6035,101.89719389899983
6036,101.91403007600456
6037,101.93085261501255
6038,101.94756982801482
6039,101.96439662901685
6040,101.98119642099482
6041,101.99802059799549
6042,102.01478865201352
6043,102.03158893500222
6044,102.04847609699937
6045,102.06518564300495
6046,102.08203004099778
6047,102.0987777330156
6048,102.1155841530126
6049,102.13237698699231
6050,102.14917493300163
6051,102.16605403300491
6052,102.18276703899028
6053,102.1995767710032
6054,102.21636872400995
6055,102.23316786001669
6056,102.25004892601282
6057,102.26679674698971
6058,102.28359412099235
6059,102.30038856901228
6060,102.3172885790118
6061,102.33400620700559
6062,102.35078872399754
6063,102.36759078199975
6064,102.3843806060031
6065,102.40120347900665
6066,102.41803950601025
6067,102.43478125301772
6068,102.45153451099759
6069,102.46835473598912
6070,102.48516506500891
6071,102.50198143199668
6072,102.51894951300346
6073,102.53566329699242
6074,102.55235635701683
6075,102.56914857699303
6076,102.58610309500364
6077,102.6027861009934
6078,102.61955821499578
6079,102.63634984701639
6080,102.65315853600623
6081,102.66998003001208
6082,102.68688358500367
6083,102.7035330439976
6084,102.72032804499031
6085,102.7371298460057
6086,102.75409082800616
6087,102.77070618799189
6088,102.78765622599167
6089,102.80448836699361
6090,102.82109585299622
6091,102.83794707999914
6092,102.85470731699024
6093,102.87152798101306
6094,102.88837848498952
6095,102.90511575201526
6096,102.9219556710159
6097,102.93871731299441
6098,102.95549071099958
6099,102.9723189320066
6100,102.98911318101455
6101,103.00595676200464
6102,103.02273530801176
6103,103.03951266800868
6104,103.05642765699304
6105,103.07327635001275
6106,103.09007753100013
6107,103.10682263600756
6108,103.12351484401734
6109,103.14025642600609
6110,103.15712356299628
6111,103.17392363600084
6112,103.19068496901309
6113,103.20748654700583
6114,103.22427482000785
6115,103.2411160240008
6116,103.257877697004
6117,103.27467883500503
6118,103.29146141000092
6119,103.3083180480171
6120,103.32509915000992
6121,103.34188937800354
6122,103.35867830799543
6123,103.37546662101522
6124,103.39229826501105
6125,103.40907991299173
6126,103.42605126299895
6127,103.44270700201741
6128,103.45944004200283
6129,103.4763030729955
6130,103.49307086798945
6131,103.50991233901004
6132,103.52671345300041
6133,103.5435013800161
6134,103.56032453800435
6135,103.57719201699365
6136,103.59405630099354
6137,103.61067007799284
6138,103.62745777401142
6139,103.64425988699077
6140,103.66106431299704
6141,103.67789461399661
6142,103.69467460800661
6143,103.71145672400598
6144,103.72825999101042
6145,103.74505532899639
6146,103.76188257199829
6147,103.77862710799673
6148,103.79547480100882
6149,103.81222646700917
6150,103.82904367501033
6151,103.84585223099566
6152,103.8626303409983
6153,103.87942203099374
6154,103.89621503499802
6155,103.91305119000026
6156,103.92984206101391
6157,103.946644732001
6158,103.96344184901682
6159,103.98034154900233
6160,103.997030464001
6161,104.01385217200732
6162,104.03063350499724
6163,104.04743209300796
6164,104.06422816001577
6165,104.0810266220069
6166,104.09793469001306
6167,104.11460506901494
6168,104.13140677599586
6169,104.14833122200798
6170,104.16514749199268
6171,104.18179991599754
6172,104.198613673012
6173,104.21543121000286
6174,104.23221136600478
6175,104.24901076799142
6176,104.26584435300902
6177,104.28264347699587
6178,104.29943366500083
6179,104.31623785701231
6180,104.33315017199493
6181,104.34985020701424
6182,104.36662913800683
6183,104.38341617799597
6184,104.4002137260104
6185,104.41702580699348
6186,104.43380206200527
6187,104.45058976800647
6188,104.46739403900574
6189,104.48430656600976
6190,104.50102625699947
6191,104.51784911099821
6192,104.53459388299962
6193,104.55138974901638
6194,104.56819106001058
6195,104.5849944060028
6196,104.60182933800388
6197,104.61860375400283
6198,104.63540567900054
6199,104.65222415601602
6200,104.66900838399306
6201,104.68583983299322
6202,104.7025981899933
6203,104.71940751001239
6204,104.73626619399874
6205,104.75318632801645
6206,104.77003356599016
6207,104.78666359899216
6208,104.80364527800702
6209,104.8202640870004
6210,104.83705997199286
6211,104.85393191000912
6212,104.87066273301025
6213,104.8874988440075
6214,104.90428457900998
6215,104.92127613601042
6216,104.9379062380176
6217,104.9547133060114
6218,104.97144514101092
6219,104.98824820198934
6220,105.0050819600001
6221,105.02201892700396
6222,105.03870203101542
6223,105.05545120101306
6224,105.07223536100355
6225,105.08900747500593
6226,105.10586327200872
6227,105.12267405699822
6228,105.13944099101354
6229,105.1563601430098
6230,105.17308293801034
6231,105.18989510601386
6232,105.20662365600583
6233,105.22344541701023
6234,105.2403022480139
6235,105.25706852800795
6236,105.27385965498979
6237,105.2906212710077
6238,105.30744940700242
6239,105.32421990999137
6240,105.34088839299511
6241,105.35776347201318
6242,105.37459176199627
6243,105.39134040501085
6244,105.40825240299455
6245,105.42509216899634
6246,105.44187107900507
6247,105.45857763700769
6248,105.47544502001256
6249,105.49211295400164
6250,105.50905193001381
6251,105.52584123599809
6252,105.54262782301521
6253,105.55952818700462
6254,105.57619608900859
6255,105.5930622050073
6256,105.61007892800262
6257,105.62651522501255
6258,105.64335842899163
6259,105.66014017901034
6260,105.67689727799734
6261,105.69370835399604
6262,105.71051353000803
6263,105.72729568599607
6264,105.74410562499543
6265,105.76090552599635
6266,105.77771477299393
6267,105.79449115900206
6268,105.8112853380153
6269,105.8280838910141
6270,105.84500235100859
6271,105.86169874301413
6272,105.87848445901182
6273,105.89529638501699
6274,105.9120903389994
6275,105.92892746601137
6276,105.94565689199953
6277,105.96248054000898
6278,105.9793524479901
6279,105.9960599069891
6280,106.01286884499132
6281,106.02965406299336
6282,106.04646262299502
6283,106.06328207699698
6284,106.080055058992
6285,106.09688063201611
6286,106.11364024001523
6287,106.1304499010148
6288,106.14723956098896
6289,106.164057891001
6290,106.18084560701391
6291,106.1976663240057
6292,106.21444640401751
6293,106.23124293101137
6294,106.24803159199655
6295,106.26495477400022
6296,106.28165824399912
6297,106.29849374099285
6298,106.31528449000325
6299,106.33204144399497
6300,106.34887456300203
6301,106.36567552300403
6302,106.38244447001489
6303,106.39923652200378
6304,106.4160864840087
6305,106.43285333301174
6306,106.44973446801305
6307,106.46646995001356
6308,106.48326979498961
6309,106.50006585699157
6310,106.51685074801208
6311,106.53363656401052
6312,106.55045486299787
6313,106.56724518499686
6314,106.58401429001242
6315,106.60081828801776
6316,106.61760117899394
6317,106.63440598599846
6318,106.65120043800562
6319,106.66799932901631
6320,106.6847919629945
6321,106.70160513400333
6322,106.7184470120119
6323,106.73525437299395
6324,106.75204774001031
6325,106.76901143600116
6326,106.78565370399156
6327,106.80243866299861
6328,106.81923713799915
6329,106.8360320260108
6330,106.85283104001428
6331,106.86966078099795
6332,106.88662377101718
6333,106.90325212699827
6334,106.92004832500243
6335,106.93680126700201
6336,106.95357875499758
6337,106.97039561101701
6338,106.98722703300882
6339,107.00403103599092
6340,107.02086528201471
6341,107.03766677901149
6342,107.05443906001165
6343,107.07121482101502
6344,107.08806485901005
6345,107.10487100700266
6346,107.12181456401595
6347,107.1384587349894
6348,107.15519728700747
6349,107.17207332700491
6350,107.18899405299453
6351,107.2057927880087
6352,107.2224539630115
6353,107.23938039099448
6354,107.25605374801671
6355,107.27287183699082
6356,107.28971622799872
6357,107.3064975150046
6358,107.3232764689892
6359,107.33993847100646
6360,107.35686625700328
6361,107.37371061000158
6362,107.39048800201272
6363,107.40738563501509
6364,107.42406042900984
6365,107.44090642401716
6366,107.45769418499549
6367,107.4743781510042
6368,107.49130210999283
6369,107.50818618500489
6370,107.52489787401282
6371,107.54160870501073
6372,107.55847196799004
6373,107.57525493801222
6374,107.59212787900469
6375,107.6088821850135
6376,107.62560737799504
6377,107.64239845200791
6378,107.6592347919941
6379,107.67605581099633
6380,107.6928713110101
6381,107.70967198701692
6382,107.72647721099202
6383,107.7431802120118
6384,107.76008746301522
6385,107.77686408799491
6386,107.79362288600532
6387,107.81049859599443
6388,107.82723354001064
6389,107.84407893999014
6390,107.86083759600297
6391,107.87753105501179
6392,107.89444283701596
6393,107.91123650301597
6394,107.92801943299128
6395,107.94491685999674
6396,107.96161487599602
6397,107.97849689901341
6398,107.99516169901472
6399,108.01205989901791
6400,108.02882117900299
6401,108.04564802499954
6402,108.06241968699032
6403,108.07915456700721
6404,108.09592987701762
6405,108.11273349201656
6406,108.12954410800012
6407,108.14633098099148
6408,108.16316445701523
6409,108.1799532379955
6410,108.19674930599285
6411,108.21347025499563
6412,108.23032625499764
6413,108.2470773270179
6414,108.26404046200332
6415,108.28083959699143
6416,108.29764990601689
6417,108.3143212129944
6418,108.33112644799985
6419,108.34786251501646
6420,108.36472197901458
6421,108.38152396000805
6422,108.39836310799001
6423,108.41523743400467
6424,108.43194399500499
6425,108.44867303399951
6426,108.46547312600887
6427,108.48233214300126
6428,108.49910828101565
6429,108.51589374701143
6430,108.53273608098971
6431,108.54948973999126
6432,108.56633810899802
6433,108.58307588199386
6434,108.59987893601647
6435,108.61667135899188
6436,108.63346287500462
6437,108.65036300200154
6438,108.66707452200353
6439,108.68390254300903
6440,108.70070294200559
6441,108.7174954850052
6442,108.73433071901673
6443,108.75109194900142
6444,108.7679791660048
6445,108.78471962400363
6446,108.80152803999954
6447,108.81832846801262
6448,108.83517656801268
6449,108.85189025499858
6450,108.86872814499657
6451,108.88548862899188
6452,108.90241196000716
6453,108.91909507699893
6454,108.93585180200171
6455,108.95264628401492
6456,108.96943728098995
6457,108.98628260599799
6458,109.003052991
6459,109.01984280100442
6460,109.03665144200204
6461,109.05345400699298
6462,109.07029744700412
6463,109.0870456249977
6464,109.10385790001601
6465,109.12064072900102
6466,109.1374460440129
6467,109.15427876799367
6468,109.17104592800024
6469,109.1878462099994
6470,109.2046292120067
6471,109.22144211200066
6472,109.23828030799632
6473,109.25516920801601
6474,109.27183608399355
6475,109.28864047999377
6476,109.30544943301356
6477,109.32228083399241
6478,109.33902040499379
6479,109.35586354299448
6480,109.3726211989997
6481,109.3894742949924
6482,109.40628423698945
6483,109.42304227899876
6484,109.43990425000084
6485,109.45670448901365
6486,109.47365833100048
6487,109.49034568300704
6488,109.5072494079941
6489,109.52404037400265
6490,109.54070077001234
6491,109.55750517899287
6492,109.57439102401258
6493,109.59114519099239
6494,109.60796297198976
6495,109.62464421699406
6496,109.64146863599308
6497,109.6583320290083
6498,109.67500624700915
6499,109.69188825701713
6500,109.70870251700399
6501,109.72551019399543
6502,109.74235309299547
6503,109.75913182401564
6504,109.77600391401211
6505,109.79271891899407
6506,109.80956672900356
6507,109.82630070101004
6508,109.84318293299293
6509,109.85995176999131
6510,109.8767806639953
6511,109.8934851619997
6512,109.91029167201486
6513,109.92712696499075
6514,109.94390030400245
6515,109.96077025699196
6516,109.9774540780054
6517,109.99424691899912
6518,110.01100685101119
6519,110.02786989999004
6520,110.04470198901254
6521,110.06138252301025
6522,110.07825721800327
6523,110.09496486201533
6524,110.11189080000622
6525,110.12868847200298
6526,110.14566129000741
6527,110.16232198599027
6528,110.17908820600132
6529,110.19582324899966
6530,110.21268167099333
6531,110.22935665899422
6532,110.24629472001106
6533,110.26295109000057
6534,110.27983308400144
6535,110.29660101700574
6536,110.31346575700445
6537,110.33027762500569
6538,110.3470943160064
6539,110.3638878740021
6540,110.38055897099548
6541,110.39732497901423
6542,110.41419861098984
6543,110.43095166099374
6544,110.44772161298897
6545,110.46453464200022
6546,110.48136785201496
6547,110.49820723899757
6548,110.51496175301145
6549,110.53175794600975
6550,110.54849313900922
6551,110.56536438199691
6552,110.58218626200687
6553,110.59902182299993
6554,110.61575872500543
6555,110.63254571601283
6556,110.6493560890085
6557,110.66614957299316
6558,110.68305446399609
6559,110.6997228510154
6560,110.7166503710032
6561,110.73346142299124
6562,110.75036343000829
6563,110.76695762900636
6564,110.78372197100543
6565,110.80050954798935
6566,110.81731970098917
6567,110.8341517910012
6568,110.85091499300324
6569,110.86771881199093
6570,110.88452451300691
6571,110.90131326401024
6572,110.91816092299996
6573,110.93491586201708
6574,110.9517015790043
6575,110.9684966210043
6576,110.98531413101591
6577,111.0022743770096
6578,111.01890236599138
6579,111.03570574600599
6580,111.05266213900177
6581,111.0692812060006
6582,111.0861352859938
6583,111.1030133329914
6584,111.1198940440081
6585,111.13647882800433
6586,111.15325946800294
6587,111.1701327440096
6588,111.18704700199305
6589,111.20367801201064
6590,111.2204823080101
6591,111.23726845800411
6592,111.2540986170061
6593,111.27102378100972
6594,111.28780492400983
6595,111.30444939999143
6596,111.3213010969921
6597,111.33817150600953
6598,111.35488607501611
6599,111.37168691499392
6600,111.38843839001493
6601,111.40527961199405
6602,111.42211671601399
6603,111.43887129501672
6604,111.45567365299212
6605,111.47246968999389
6606,111.48926572600612
6607,111.50612935301615
6608,111.52287253801478
6609,111.53966472900356
6610,111.55646226601675
6611,111.5732643599913
6612,111.59010537998984
6613,111.60683451298974
6614,111.62362864299212
6615,111.64043037701049
6616,111.65723462999449
6617,111.67405992400018
6618,111.69090855901595
6619,111.7076319810003
6620,111.72442633699393
6621,111.74123078401317
6622,111.75808982900344
6623,111.77489575999789
6624,111.7916484530142
6625,111.8084880800161
6626,111.82531943399226
6627,111.84214858600171
6628,111.85892434700509
6629,111.87584113999037
6630,111.8926229889912
6631,111.90931810400798
6632,111.92618546599988
6633,111.94301581001491
6634,111.9598464090086
6635,111.97663305699825
6636,111.99329714701162
6637,112.0101334869978
6638,112.0268997910025
6639,112.04370131000178
6640,112.06042369999341
6641,112.07731707699713
6642,112.09415570501005
6643,112.11089210800128
6644,112.12765477999346
6645,112.14449727299507
6646,112.16126998999971
6647,112.17814308899688
6648,112.19488975501736
6649,112.2116207049985
6650,112.22846628000843
6651,112.24531851400388
6652,112.26219402899733
6653,112.27904698700877
6654,112.29572590999305
6655,112.31249270201079
6656,112.32925821500248
6657,112.34611252701143
6658,112.36289746200782
6659,112.37976566399448
6660,112.39654097400489
6661,112.4133548529935
6662,112.43022326900973
6663,112.44689817700419
6664,112.46373226001742
6665,112.48068601099658
6666,112.49721088499064
6667,112.51417176501127
6668,112.53098025399959
6669,112.54768425298971
6670,112.56446856399998
6671,112.58127154401154
6672,112.59810790099436
6673,112.61499812899274
6674,112.63166563399136
6675,112.64839884801768
6676,112.66531571300584
6677,112.68213635799475
6678,112.69888198899571
6679,112.71566870401148
6680,112.73248140900978
6681,112.74929023900768
6682,112.76597748498898
6683,112.78288187400904
6684,112.79957167201792
6685,112.81636213499587
6686,112.83317042599083
6687,112.85010140901431
6688,112.86676096500014
6689,112.88357061200077
6690,112.9003376350156
6691,112.91725360800046
6692,112.93402979301754
6693,112.95074470899999
6694,112.96756998999626
6695,112.98437391000334
6696,113.00117561299703
6697,113.0180222360068
6698,113.03495072200894
6699,113.05156511001405
6700,113.0683206669928
6701,113.08513592599775
6702,113.10209055501036
6703,113.1187690840161
6704,113.13555993899354
6705,113.15231766900979
6706,113.1691141060146
6707,113.18595392999123
6708,113.20272002500133
6709,113.2196066059987
6710,113.23633857700042
6711,113.25313831400126
6712,113.26997918300913
6713,113.28673279800569
6714,113.3035090790072
6715,113.32033822100493
6716,113.33710624699597
6717,113.35398263801471
6718,113.37082109201583
6719,113.38761850999435
6720,113.40437303000363
6721,113.42110857699299
6722,113.4379633339995
6723,113.45476601601695
6724,113.47151191299781
6725,113.48830260700197
6726,113.50510100700194
6727,113.5219295679999
6728,113.53878032401553
6729,113.55548707098933
6730,113.57229139501578
6731,113.58908581201104
6732,113.60593513201457
6733,113.62268561200472
6734,113.63948406200507
6735,113.65628987801028
6736,113.67308813199634
6737,113.68995380800334
6738,113.70670934100053
6739,113.72349885498988
6740,113.74027285398915
6741,113.75709683599416
6742,113.77393734198995
6743,113.7906929590099
6744,113.80749785300577
6745,113.82427832001122
6746,113.84109300200362
6747,113.85793530099909
6748,113.8746909390029
6749,113.89153098501265
6750,113.908295575995
6751,113.9250765920151
6752,113.94196653200197
6753,113.958686967002
6754,113.97548008800368
6755,113.99230681100744
6756,114.0090547419968
6757,114.02589800101123
6758,114.0426597869955
6759,114.05948061100207
6760,114.07624617099646
6761,114.09309467198909
6762,114.10988802299835
6763,114.12668711901642
6764,114.14352553899516
6765,114.16022338299081
6766,114.17707614300889
6767,114.19400529001723
6768,114.21085641600075
6769,114.2276680880168
6770,114.24428163099219
6771,114.26116257501417
6772,114.27797683799872
6773,114.29471909199492
6774,114.311557042005
6775,114.32834557100432
6776,114.34514340700116
6777,114.361990238016
6778,114.3787218510115
6779,114.3956733919913
6780,114.41236715900595
6781,114.42911658101366
6782,114.44597836301546
6783,114.46285784599604
6784,114.47952887500287
6785,114.49646185699385
6786,114.51324754799134
6787,114.53002028100309
6788,114.54672548300005
6789,114.56358930299757
6790,114.58047813101439
6791,114.59713891899446
6792,114.61393563100137
6793,114.63072858401574
6794,114.64768138001091
6795,114.66448353099986
6796,114.6812470210134
6797,114.69810012099333
6798,114.71484775200952
6799,114.73155115600093
6800,114.74843269199482
6801,114.76527884800453
6802,114.78205662200344
6803,114.79869229099131
6804,114.81563634300255
6805,114.83245064201765
6806,114.8491398729966
6807,114.86592636600835
6808,114.88270110200392
6809,114.89941009800532
6810,114.91629438599921
6811,114.93323127899203
6812,114.94986902401433
6813,114.96669070099597
6814,114.9836160739942
6815,115.00031099101761
6816,115.01708716200665
6817,115.03399294399424
6818,115.050767430017
6819,115.06763279798906
6820,115.08432653400814
6821,115.10113896400435
6822,115.11799702301505
6823,115.1346090779989
6824,115.15151520699146
6825,115.16830286598997
6826,115.1851110419957
6827,115.20185536899953
6828,115.21863383299205
6829,115.23540967400186
6830,115.25220428299508
6831,115.2690037220018
6832,115.28575619601179
6833,115.30269389401656
6834,115.31940311801736
6835,115.33620328700636
6836,115.35310212001787
6837,115.36993092301418
6838,115.38673987801303
6839,115.40351268500672
6840,115.42029736700351
6841,115.43710328600719
6842,115.45395686701522
6843,115.47069550000015
6844,115.48738180700457
6845,115.50416105400654
6846,115.52106940801605
6847,115.53772380499868
6848,115.55458773201099
6849,115.57136722799623
6850,115.58815937599866
6851,115.60496133600827
6852,115.62176075999741
6853,115.63857299901429
6854,115.65533727299771
6855,115.67215439199936
6856,115.68892689299537
6857,115.70572285199887
6858,115.72253146601724
6859,115.73932141001569
6860,115.75612159800949
6861,115.77293089899467
6862,115.78970994701376
6863,115.80655121200834
6864,115.82334611899569
6865,115.84024383299402
6866,115.85693635299685
6867,115.8737344389956
6868,115.89054000400938
6869,115.9073323699995
6870,115.92413098699762
6871,115.94106543000089
6872,115.95771298199543
6873,115.9745102970046
6874,115.99131561300601
6875,116.00811308401171
6876,116.02494365899474
6877,116.04174484801479
6878,116.05852438599686
6879,116.0753032710054
6880,116.09212567799841
6881,116.10890143600409
6882,116.12570770899765
6883,116.14247472200077
6884,116.15932418199372
6885,116.17621650299407
6886,116.19299738499103
6887,116.21000894499593
6888,116.22650949799572
6889,116.24340011100867
6890,116.26015792399994
6891,116.27712247599266
6892,116.2939115909976
6893,116.31062023399863
6894,116.32741798099596
6895,116.34408808199805
6896,116.36090632600826
6897,116.37771661501029
6898,116.39445188001264
6899,116.41131050200784
6900,116.4281327050121
6901,116.4449054870056
6902,116.46172865701374
6903,116.47850334399845
6904,116.49531177201425
6905,116.5121201990114
6906,116.52890719100833
6907,116.54569839101168
6908,116.56254099900252
6909,116.57924672501395
6910,116.596178650012
6911,116.61309508600971
6912,116.629784106015
6913,116.64649011599249
6914,116.66335488599725
6915,116.68016307899961
6916,116.69697050499963
6917,116.71376206900459
6918,116.73057259400957
6919,116.74735982099082
6920,116.76416299899574
6921,116.7809670449933
6922,116.79775164401508
6923,116.8145057859947
6924,116.83148237800924
6925,116.84843045499292
6926,116.86500492799678
6927,116.88175464599044
6928,116.89845848499681
6929,116.91536600701511
6930,116.93218570301542
6931,116.94903734399122
6932,116.96584901199094
6933,116.98252036501071
6934,116.9992907519918
6935,117.01626583500183
6936,117.03299375399365
6937,117.04973232198972
6938,117.06651858700207
6939,117.08333614500589
6940,117.1000305179914
6941,117.11708340601763
6942,117.13386485399678
6943,117.15051877801307
6944,117.16738656099187
6945,117.18414413501159
6946,117.20092970499536
6947,117.21771885501221
6948,117.23460995801724
6949,117.25127803799114
6950,117.26807168399682
6951,117.28486480400898
6952,117.30177312801243
6953,117.31842738299747
6954,117.33541517300182
6955,117.35203477198957
6956,117.36881636499311
6957,117.38561204599682
6958,117.40256939901155
6959,117.41923426301219
6960,117.43598432000726
6961,117.45281611100654
6962,117.46960631301044
6963,117.48639639900648
6964,117.5032138840179
6965,117.52002102101687
6966,117.53687854699092
6967,117.55363052999019
6968,117.57040158499149
6969,117.5873354600044
6970,117.60413803899428
6971,117.62093167001149
6972,117.63759370401385
6973,117.65443827401032
6974,117.67121242301073
6975,117.6880184210022
6976,117.70478345701122
6977,117.72165764600504
6978,117.73840177801321
6979,117.75525773499976
6980,117.77196424899739
6981,117.7887669269985
6982,117.80556646801415
6983,117.82239931100048
6984,117.83917426099651
6985,117.85595274201478
6986,117.8728321469971
6987,117.88958850401104
6988,117.90637231001165
6989,117.92319090399542
6990,117.93998970199027
6991,117.95690601799288
6992,117.97371970699169
6993,117.9904966049944
6994,118.00730929500423
6995,118.02410043400596
6996,118.04082075000042
6997,118.05765647001681
6998,118.07436226701248
6999,118.09117502599838
7000,118.1079038399912
7001,118.1247422840097
7002,118.14156676499988
7003,118.15836805399158
7004,118.17519449599786
7005,118.1919880679925
7006,118.20879076101119
7007,118.22558784199646
7008,118.2423552669934
7009,118.25919664499816
7010,118.27599220199045
7011,118.29283687300631
7012,118.30957427801332
7013,118.32642332001706
7014,118.3431545580097
7015,118.35994774199207
7016,118.3767553200014
7017,118.39354437799193
7018,118.4103563069948
7019,118.42714725801488
7020,118.44394699600525
7021,118.46093169000233
7022,118.47767885800567
7023,118.49452322401339
7024,118.51126952201594
7025,118.52814117999515
7026,118.5448537270131
7027,118.56166815999313
7028,118.57850047401735
7029,118.59531620901544
7030,118.61195097200107
7031,118.62876218100428
7032,118.64557017100742
7033,118.66234374800115
7034,118.67915015900508
7035,118.6959480259975
7036,118.7128893310146
7037,118.72952390700812
7038,118.74633941799402
7039,118.76311501199962
7040,118.7800563420169
7041,118.79670809200616
7042,118.81351130700205
7043,118.83036193301086
7044,118.84730568001396
7045,118.86394645599648
7046,118.88075228399248
7047,118.89754329901189
7048,118.91431861999445
7049,118.93119629999273
7050,118.94799020601204
7051,118.96483308199095
7052,118.98159551699064
7053,118.9984633619897
7054,119.01531517799594
7055,119.0321161049942
7056,119.04890735298977
7057,119.0655230100092
7058,119.08247450200724
7059,119.09918947299593
7060,119.11608639001497
7061,119.13278101399192
7062,119.14954789899639
7063,119.1664350409992
7064,119.1831597360142
7065,119.19996628799709
7066,119.21674660401186
7067,119.23355165100656
7068,119.250404454011
7069,119.26718809700105
7070,119.28398154300521
7071,119.30076079801074
7072,119.31762177700875
7073,119.33434059101273
7074,119.35106269401149
7075,119.36806945400895
7076,119.38473065700964
7077,119.40153732598992
7078,119.41844761700486
7079,119.43512477900367
7080,119.45195273400168
7081,119.46880043999408
7082,119.48554910399253
7083,119.50242504800553
7084,119.51917452100315
7085,119.53590167401126
7086,119.55274167601601
7087,119.56959650400677
7088,119.58636736299377
7089,119.60315503700986
7090,119.619979539013
7091,119.63679227200919
7092,119.65357524700812
7093,119.67059190099826
7094,119.68727394801681
7095,119.70400814799359
7096,119.72074079001322
7097,119.73763023299398
7098,119.75427962199319
7099,119.7710858270002
7100,119.78794715501135
7101,119.80473495801562
7102,119.82157623401145
7103,119.83828940300737
7104,119.85516292901593
7105,119.87184984999476
7106,119.88865961399279
7107,119.90544306501397
7108,119.92228354301187
7109,119.93898354601697
7110,119.95581778298947
7111,119.97262823299388
7112,119.98945615699631
7113,120.00629741299781
7114,120.02314856799785
7115,120.03984953399049
7116,120.05664179899031
7117,120.07345219599665
7118,120.09040261700284
7119,120.10700837799232
7120,120.12379538800451
7121,120.14073407201795
7122,120.15742156701162
7123,120.17425621001166
7124,120.19101141000283
7125,120.20781452601659
7126,120.22461303099408
7127,120.24142470801598
7128,120.25824692600872
7129,120.27513043399085
7130,120.29180878199986
7131,120.30859853498987
7132,120.32540302700363
7133,120.34223866701359
7134,120.35900079601561
7135,120.37579784501577
7136,120.39268839801662
7137,120.40957615501247
7138,120.42624451700249
7139,120.44305791100487
7140,120.45976992501528
7141,120.47669241801486
7142,120.49340318699251
7143,120.51021062699147
7144,120.52698268400854
7145,120.5437804160174
7146,120.56061395601137
7147,120.5773565779964
7148,120.59419553299085
7149,120.61099089198979
7150,120.6277790380118
7151,120.64454360501259
7152,120.66134590399452
7153,120.67820284698973
7154,120.69499453500612
7155,120.71174500999041
7156,120.72855093399994
7157,120.74533805300598
7158,120.76217592699686
7159,120.77896485300153
7160,120.7957467919914
7161,120.8125287980074
7162,120.82935408400954
7163,120.84620013000676
7164,120.8629614720121
7165,120.87976055999752
7166,120.89656970600481
7167,120.91335161801544
7168,120.93018604701501
7169,120.94695833799778
7170,120.96376850601519
7171,120.98056304600323
7172,120.9973415620043
7173,121.0142067859997
7174,121.03097467499902
7175,121.04776302300161
7176,121.06447212901548
7177,121.08137197201722
7178,121.0982013430039
7179,121.11494557399419
7180,121.1317431020143
7181,121.14854339999147
7182,121.16541843800223
7183,121.18215552100446
7184,121.19892455099034
7185,121.21586809901055
7186,121.23256365899579
7187,121.24931341299089
7188,121.26617098401766
7189,121.28306920800242
7190,121.29994889101363
7191,121.31660389300669
7192,121.33356404301594
7193,121.35015762099647
7194,121.36703606299125
7195,121.38380726799369
7196,121.40057467800216
7197,121.41741365601774
7198,121.43424009799492
7199,121.4510059680033
7200,121.46779613799299
7201,121.48459387599723
7202,121.50147144700168
7203,121.51823843101738
7204,121.53511385599268
7205,121.55180071899667
7206,121.56852443001117
7207,121.58537351500127
7208,121.60222342901397
7209,121.61911357700592
7210,121.63577054301277
7211,121.65258610900491
7212,121.66943304499728
7213,121.6862194010173
7214,121.70299262800836
7215,121.71977665901068
7216,121.73670089599909
7217,121.75337323499843
7218,121.77024580401485
7219,121.78712438300136
7220,121.80376497199177
7221,121.82059582101647
7222,121.83737755700713
7223,121.8541888089967
