Frame,Timestamp
1348,23.162014358007582
1349,23.17878031899454
1350,23.195729519007728
1351,23.212536370003363
1352,23.229214232997037
1353,23.245995112985838
1354,23.262770714994986
1355,23.279646156996023
1356,23.296381605992792
1357,23.31322655500844
1358,23.33000892799464
1359,23.34675444100867
1360,23.36356086199521
1361,23.38036363798892
1362,23.397233269992284
1363,23.413953056995524
1364,23.43080261000432
1365,23.447566955001093
1366,23.46434574300656
1367,23.481287172005977
1368,23.49791981698945
1369,23.5147822870058
1370,23.531580603012117
1371,23.54838130500866
1372,23.565225030004513
1373,23.581950329011306
1374,23.598732532991562
1375,23.615553256997373
1376,23.632362912001554
1377,23.649200159008615
1378,23.665951803995995
1379,23.682740960997762
1380,23.699531038000714
1381,23.716314871009672
1382,23.73322856100276
1383,23.749950742989313
1384,23.76692811900284
1385,23.78354375998606
1386,23.800301937008044
1387,23.817174636991695
1388,23.833930054010125
1389,23.850722584000323
1390,23.867500447988277
1391,23.88443328801077
1392,23.90113943099277
1393,23.91795549800736
1394,23.934722517995397
1395,23.95157883199863
1396,23.968402639002306
1397,23.985191070998553
1398,24.00194004899822
1399,24.018740441009868
1400,24.0356589499861
1401,24.05232417199295
1402,24.06919519198709
1403,24.085927334992448
1404,24.102794359001564
1405,24.119487310992554
1406,24.136308052984532
1407,24.15319331799401
1408,24.169924221001565
1409,24.186695543990936
1410,24.203492372995242
1411,24.220309422002174
1412,24.237285815994255
1413,24.253894355002558
1414,24.27072830198449
1415,24.28754712000955
1416,24.304283720994135
1417,24.321209043991985
1418,24.33789024100406
1419,24.354717809008434
1420,24.37149266299093
1421,24.388321965991054
1422,24.405131303996313
1423,24.42191749700578
1424,24.43868601199938
1425,24.455488809006056
1426,24.47228222701233
1427,24.489116949989693
1428,24.505937434005318
1429,24.522681792994263
1430,24.539492167998105
1431,24.556275845010532
1432,24.573106208990794
1433,24.589870714000426
1434,24.606796842010226
1435,24.623652848997153
1436,24.640268188988557
1437,24.65708109398838
1438,24.673882945993682
1439,24.690681701002177
1440,24.70747517599375
1441,24.724285131989745
1442,24.74110808299156
1443,24.757876210001996
1444,24.774643712997204
1445,24.79144205900957
1446,24.80828209000174
1447,24.82508434698684
1448,24.84186785199563
1449,24.8587042389845
1450,24.875457426009234
1451,24.892260035994695
1452,24.909099518001312
1453,24.92588616500143
1454,24.942645864008227
1455,24.95948472598684
1456,24.976270863000536
1457,24.99307954098913
1458,25.009856624994427
1459,25.026713986007962
1460,25.043438827997306
1461,25.06020358199021
1462,25.077042579010595
1463,25.09384120599134
1464,25.110637086996576
1465,25.127417345996946
1466,25.144265523995273
1467,25.161162631004117
1468,25.177962066984037
1469,25.19463137999992
1470,25.211434541997733
1471,25.22823504699045
1472,25.24507242400432
1473,25.261913622001885
1474,25.27862508999533
1475,25.295438083005138
1476,25.312227932998212
1477,25.329178544983733
1478,25.345824566989904
1479,25.36262360899127
1480,25.379422778991284
1481,25.396217086992692
1482,25.41303771000821
1483,25.429850421001902
1484,25.446736298006726
1485,25.463577135000378
1486,25.480342735012528
1487,25.497181983984774
1488,25.513797489984427
1489,25.530672446999233
1490,25.54740364200552
1491,25.564173405000474
1492,25.58101438099402
1493,25.597799053008202
1494,25.614607121009612
1495,25.63139881499228
1496,25.648188185004983
1497,25.665077538986225
1498,25.681829584995285
1499,25.698674946994288
1500,25.71539116598433
1501,25.73217017200659
1502,25.74901781900553
1503,25.765800149994902
1504,25.78259038500255
1505,25.799348650005413
1506,25.816233805002412
1507,25.832999456994003
1508,25.849767482985044
1509,25.866552569990745
1510,25.883497564005665
1511,25.900163912010612
1512,25.917026165989228
1513,25.9337645600026
1514,25.950545678002527
1515,25.967355981003493
1516,25.984151568991365
1517,26.000991770008113
1518,26.017741524992744
1519,26.03462849499192
1520,26.05133686499903
1521,26.06814525698428
1522,26.08498641900951
1523,26.101771434012335
1524,26.11856130498927
1525,26.13537855699542
1526,26.152157845994225
1527,26.16896132499096
1528,26.185719995002728
1529,26.202680519985734
1530,26.219358433998423
1531,26.236149806994945
1532,26.253030700987438
1533,26.26975330998539
1534,26.28658589400584
1535,26.303464025986614
1536,26.32036208899808
1537,26.337030278984457
1538,26.353789343993412
1539,26.37066583399428
1540,26.387383093999233
1541,26.40416892999201
1542,26.42099381700973
1543,26.437751179997576
1544,26.454559370991774
1545,26.471351791988127
1546,26.488103606010554
1547,26.50500126098632
1548,26.521766293008113
1549,26.538535423984285
1550,26.555325449007796
1551,26.572136342001613
1552,26.588992876000702
1553,26.605763344006846
1554,26.622516592004104
1555,26.63934677198995
1556,26.656148073001532
1557,26.67295615701005
1558,26.689703020994784
1559,26.706621415010886
1560,26.723328956984915
1561,26.740139437984908
1562,26.756944683002075
1563,26.773719148011878
1564,26.79052739898907
1565,26.80731737599126
1566,26.824117284006206
1567,26.840945328003727
1568,26.857789002999198
1569,26.87451639099163
1570,26.891288128012093
1571,26.9080861179973
1572,26.924942256009672
1573,26.941709637991153
1574,26.958495438011596
1575,26.975297127006343
1576,26.99209352998878
1577,27.00891996998689
1578,27.025789426988922
1579,27.04250307698385
1580,27.05930893900222
1581,27.07611139898654
1582,27.092907477985136
1583,27.109683633985696
1584,27.126479355007177
1585,27.14329250800074
1586,27.160072225000476
1587,27.177030110993655
1588,27.19381635999889
1589,27.2105070730031
1590,27.227370268985396
1591,27.24407656499534
1592,27.26100473399856
1593,27.277754173992435
1594,27.294469318992924
1595,27.31126129499171
1596,27.328055465011857
1597,27.34487509500468
1598,27.36167529199156
1599,27.378525601990987
1600,27.395336487999884
1601,27.41206820399384
1602,27.428869669005508
1603,27.445651582005667
1604,27.46247292199405
1605,27.479248918010853
1606,27.49605336599052
1607,27.512874890002422
1608,27.529772493988276
1609,27.546463714999845
1610,27.563371239986736
1611,27.580029036995256
1612,27.59685878799064
1613,27.613651772000594
1614,27.630458056984935
1615,27.647255152987782
1616,27.664051135012414
1617,27.680817512009526
1618,27.69762239800184
1619,27.714441855991026
1620,27.731246723997174
1621,27.748105571983615
1622,27.764836515008938
1623,27.781641843001125
1624,27.798527192993788
1625,27.815229973988608
1626,27.832002910989104
1627,27.848836012999527
1628,27.865730532008456
1629,27.882420540001476
1630,27.89930823299801
1631,27.916008220985532
1632,27.933023032004712
1633,27.949562091991538
1634,27.96643351498642
1635,27.983201824012212
1636,28.000018699996872
1637,28.016830582986586
1638,28.03362467099214
1639,28.05043656998896
1640,28.06732149698655
1641,28.084141653002007
1642,28.100840144994436
1643,28.11766806599917
1644,28.13441784499446
1645,28.151207159011392
1646,28.16800805699313
1647,28.184839358989848
1648,28.201590727985604
1649,28.218401988997357
1650,28.235202790005133
1651,28.252003005007282
1652,28.268774224008666
1653,28.285575916990638
1654,28.30240363199846
1655,28.31918477200088
1656,28.33599840599345
1657,28.35292789299274
1658,28.36956962500699
1659,28.38639731600415
1660,28.40318720898358
1661,28.4200087809877
1662,28.436815771012334
1663,28.453590435005026
1664,28.470595386985224
1665,28.487300931999926
1666,28.503988609008957
1667,28.52078866001102
1668,28.53759282399551
1669,28.554485166008817
1670,28.571142455009976
1671,28.5879611739947
1672,28.604960069002118
1673,28.621587100991746
1674,28.638392855005804
1675,28.6552005999838
1676,28.672061827004654
1677,28.68883071199525
1678,28.70559300199966
1679,28.722385815985035
1680,28.739280426991172
1681,28.755996608000714
1682,28.772920227987925
1683,28.789659483009018
1684,28.806366384989815
1685,28.823169245995814
1686,28.840095999010373
1687,28.856774610001594
1688,28.873578024999006
1689,28.890364051010692
1690,28.907137570990017
1691,28.92396041500615
1692,28.940892076003365
1693,28.957583984010853
1694,28.97447558300337
1695,28.991276113985805
1696,29.00796690999414
1697,29.024763547000475
1698,29.041511168004945
1699,29.058477048994973
1700,29.075193936005235
1701,29.092079447989818
1702,29.108860726992134
1703,29.12567747599678
1704,29.14244295100798
1705,29.15915068500908
1706,29.175991275988054
1707,29.192741345003014
1708,29.209545238001738
1709,29.22633188299369
1710,29.24328045398579
1711,29.26005557901226
1712,29.27671192600974
1713,29.293667758000083
1714,29.310330231004627
1715,29.32712694600923
1716,29.3439263140026
1717,29.36070401201141
1718,29.37766473600641
1719,29.394321553001646
1720,29.411127855011728
1721,29.428014520992292
1722,29.44480841900804
1723,29.461533860012423
1724,29.47835176900844
1725,29.495301060989732
1726,29.511928074003663
1727,29.528709678008454
1728,29.545468494005036
1729,29.56227406000835
1730,29.579090293002082
1731,29.59591021601227
1732,29.6126967589953
1733,29.629589982010657
1734,29.646298571984516
1735,29.663120954006445
1736,29.679897666996112
1737,29.696698610991007
1738,29.71348355500959
1739,29.730291701998794
1740,29.747101946995826
1741,29.763889844005462
1742,29.78070435699192
1743,29.797494850994553
1744,29.814272502990207
1745,29.83108773798449
1746,29.847877271997277
1747,29.864673670992488
1748,29.88148099699174
1749,29.898290318989893
1750,29.915060592989903
1751,29.93186432798393
1752,29.948724868998397
1753,29.965496707998682
1754,29.982405274990015
1755,29.99918623000849
1756,30.015861875988776
1757,30.03266079101013
1758,30.049474384984933
1759,30.066255541983992
1760,30.083068414009176
1761,30.099849343998358
1762,30.11677496798802
1763,30.133482468983857
1764,30.150267486984376
1765,30.167076476005604
1766,30.18390110100154
1767,30.200664364005206
1768,30.21749722500681
1769,30.23422513398691
1770,30.251034574990626
1771,30.26782724299119
1772,30.28466788699734
1773,30.30166480501066
1774,30.31844504500623
1775,30.335111900989432
1776,30.351795202994253
1777,30.368817075010156
1778,30.385502235993044
1779,30.402293794002617
1780,30.41906265198486
1781,30.435826439992525
1782,30.45263912799419
1783,30.46944064600393
1784,30.486291456996696
1785,30.50300255100592
1786,30.519829805009067
1787,30.536793926992686
1788,30.553459649992874
1789,30.57022005500039
1790,30.58703617498395
1791,30.60390925098909
1792,30.620603163988562
1793,30.63745590200415
1794,30.65422376000788
1795,30.671031039993977
1796,30.687827604997437
1797,30.70462011100608
1798,30.721453031990677
1799,30.738224661996355
1800,30.755023942008847
1801,30.77191061200574
1802,30.788689671986504
1803,30.805529347999254
1804,30.822210765007185
1805,30.839151830994524
1806,30.855802778998623
1807,30.87267515299027
1808,30.889524353988236
1809,30.906286279991036
1810,30.92301524899085
1811,30.939788938994752
1812,30.95658001600532
1813,30.973454930994194
1814,30.990294668998104
1815,31.007096838002326
1816,31.02391289899242
1817,31.040683553001145
1818,31.057401294005103
1819,31.074319034989458
1820,31.09112098198966
1821,31.107792007998796
1822,31.124690388009185
1823,31.141420619009295
1824,31.158187275985256
1825,31.17496136398404
1826,31.191786312003387
1827,31.20875163198798
1828,31.225422504998278
1829,31.242189146985766
1830,31.25902783899801
1831,31.27578311099205
1832,31.292561857000692
1833,31.309415456984425
1834,31.326147513987962
1835,31.342943452997133
1836,31.35974739899393
1837,31.37654565300909
1838,31.393391233985312
1839,31.41014645699761
1840,31.426932475005742
1841,31.443785584007856
1842,31.460568215989042
1843,31.4774391099927
1844,31.49414924500161
1845,31.510968908987707
1846,31.527764605008997
1847,31.544556043983903
1848,31.56150471800356
1849,31.578194397996413
1850,31.594952693005325
1851,31.611757406994002
1852,31.628549141983967
1853,31.645399525994435
1854,31.66213342398987
1855,31.67895092998515
1856,31.69575405798969
1857,31.71254213200882
1858,31.729329972993582
1859,31.74614371798816
1860,31.76291828500689
1861,31.77971661099582
1862,31.79651563501102
1863,31.813343857007567
1864,31.83020598901203
1865,31.84692452798481
1866,31.863734883983852
1867,31.880529991001822
1868,31.89738335099537
1869,31.91412959501031
1870,31.93092823898769
1871,31.947728591010673
1872,31.964530141005525
1873,31.981359797995538
1874,31.998124448989984
1875,32.01492393400986
1876,32.03171059800661
1877,32.04852176699205
1878,32.06529605400283
1879,32.0821230589936
1880,32.09891095600324
1881,32.11571708199335
1882,32.132508025999414
1883,32.14935353898909
1884,32.16612697800156
1885,32.1829490379896
1886,32.19968484400306
1887,32.216692043002695
1888,32.23336658300832
1889,32.25011724498472
1890,32.26685314200586
1891,32.28369870499591
1892,32.30049771198537
1893,32.31730416798382
1894,32.33414965699194
1895,32.35088787600398
1896,32.36769387300592
1897,32.384491131000686
1898,32.40130172501085
1899,32.41809637501137
1900,32.43488142100978
1901,32.45175353100058
1902,32.46847858899855
1903,32.485283982998226
1904,32.50207963999128
1905,32.51887537300354
1906,32.535667590011144
1907,32.55249093301245
1908,32.569333589985035
1909,32.58606915699784
1910,32.60286993801128
1911,32.61966593199759
1912,32.63648226601072
1913,32.65331171298749
1914,32.67002849999699
1915,32.68704069001251
1916,32.70367148600053
1917,32.72044755300158
1918,32.737296854989836
1919,32.75406367899268
1920,32.77090845198836
1921,32.78764662699541
1922,32.80444904600154
1923,32.8212492550083
1924,32.83804730698466
1925,32.854878343001474
1926,32.87178331098403
1927,32.88856107299216
1928,32.905262237996794
1929,32.92202031798661
1930,32.93889312099782
1931,32.95562495398917
1932,32.97242300500511
1933,32.98921663200599
1934,33.00602660799632
1935,33.0228108149895
1936,33.03961822198471
1937,33.05640650700661
1938,33.073302634991705
1939,33.09015415099566
1940,33.10686720800004
1941,33.12363974400796
1942,33.140441196010215
1943,33.15727163400152
1944,33.17403455398744
1945,33.190803776000394
1946,33.20764005999081
1947,33.224546973011456
1948,33.24126260299818
1949,33.25802408900927
1950,33.274827184999594
1951,33.291595538001275
1952,33.308408757002326
1953,33.32527844599099
1954,33.3420172430051
1955,33.35881132999202
1956,33.37566243798938
1957,33.39239979800186
1958,33.40933074901113
1959,33.426013190997764
1960,33.442798142001266
1961,33.459611391008366
1962,33.47640222701011
1963,33.493258608999895
1964,33.51013763601077
1965,33.52682273398386
1966,33.54359878899413
1967,33.560364417993696
1968,33.57725335599389
1969,33.593990927998675
1970,33.6107944730029
1971,33.62759916399955
1972,33.64440348700737
1973,33.66124287500861
1974,33.67797340499237
1975,33.694806407002034
1976,33.711575939989416
1977,33.72839770099381
1978,33.745261298987316
1979,33.76199343398912
1980,33.778787919989554
1981,33.79557021899382
1982,33.81237739499193
1983,33.829220237006666
1984,33.84598062498844
1985,33.862908923008945
1986,33.879540667985566
1987,33.89638330199523
1988,33.91322887598653
1989,33.92995827799314
1990,33.946791046008
1991,33.96367585400003
1992,33.98052606798592
1993,33.99734993799939
1994,34.01408024301054
1995,34.030937264004024
1996,34.04757417700603
1997,34.064420948008774
1998,34.08119635400362
1999,34.09795149700949
2000,34.11476617801236
2001,34.13151954099885
2002,34.14836719399318
2003,34.16522124299081
2004,34.18194680599845
2005,34.198753142001806
2006,34.21556862498983
2007,34.23234579898417
2008,34.2492666390026
2009,34.26610808298574
2010,34.28274688500096
2011,34.299587860004976
2012,34.316307523986325
2013,34.33335580298444
2014,34.34993028099416
2015,34.36673048499506
2016,34.38365187399904
2017,34.400312190002296
2018,34.417199043004075
2019,34.433924843993736
2020,34.450792643008754
2021,34.46754797399626
2022,34.484351649007294
2023,34.501163684006315
2024,34.51792104099877
2025,34.53472630298347
2026,34.5515164899989
2027,34.56831612798851
2028,34.585154380009044
2029,34.60192645000643
2030,34.618728522007586
2031,34.63551212399034
2032,34.65231763999327
2033,34.669154411007185
2034,34.685913500987226
2035,34.70271488800063
2036,34.719498169986764
2037,34.736307043000124
2038,34.75317109900061
2039,34.76990494999336
2040,34.78670279699145
2041,34.803493143990636
2042,34.8202840659942
2043,34.83713494898984
2044,34.854035958007444
2045,34.87080982499174
2046,34.887464067986
2047,34.90429716798826
2048,34.92109864199301
2049,34.93789126200136
2050,34.95471159598674
2051,34.97149080099189
2052,34.98842562100617
2053,35.00511414400535
2054,35.02188127901172
2055,35.03888592298608
2056,35.055609683011426
2057,35.07240042599733
2058,35.08919723299914
2059,35.105866016994696
2060,35.12266693401034
2061,35.13947129400913
2062,35.15631078000297
2063,35.17309060099069
2064,35.18987612600904
2065,35.20676573898527
2066,35.22346921698772
2067,35.24038114800351
2068,35.257114954001736
2069,35.27399464100017
2070,35.29067457601195
2071,35.30757354700472
2072,35.32426589599345
2073,35.34110251101083
2074,35.35786894499324
2075,35.37475163501222
2076,35.391589712002315
2077,35.408263729012106
2078,35.42510194098577
2079,35.44185238899081
2080,35.45863638998708
2081,35.47547776499414
2082,35.492257209989475
2083,35.50911861099303
2084,35.52587066200795
2085,35.54264786199201
2086,35.55957109600422
2087,35.57625293699675
2088,35.5930335209996
2089,35.60982504900312
2090,35.626615352986846
2091,35.6433815700002
2092,35.660255900002085
2093,35.677114238991635
2094,35.693937882984756
2095,35.710613820992876
2096,35.727438256988535
2097,35.74425382600748
2098,35.761047079984564
2099,35.77789917300106
2100,35.794662322994554
2101,35.811562148999656
2102,35.82828511000844
2103,35.84511968999868
2104,35.86188916998799
2105,35.878666542004794
2106,35.89546379400417
2107,35.91221593998489
2108,35.92913118499564
2109,35.945817972009536
2110,35.96265970400418
2111,35.97937738499604
2112,35.99621436200687
2113,36.01313734499854
2114,36.02979915900505
2115,36.04663851601072
2116,36.06348539699684
2117,36.08019480999792
2118,36.09704203699948
2119,36.113836912001716
2120,36.13062551399344
2121,36.14751867100131
2122,36.16421539199655
2123,36.181054048007354
2124,36.19781588099431
2125,36.21460588398622
2126,36.23139964599977
2127,36.24820443498902
2128,36.265040475002024
2129,36.28179911398911
2130,36.29856857800041
2131,36.31541901399032
2132,36.332157570985146
2133,36.34911777600064
2134,36.365897654002765
2135,36.38259019999532
2136,36.39938469300978
2137,36.41617767501157
2138,36.433017300005304
2139,36.44978148100199
2140,36.466588715004036
2141,36.48336980098975
2142,36.50016813300317
2143,36.51703316898784
2144,36.533756443997845
2145,36.550582149997354
2146,36.567502168996725
2147,36.584186350984965
2148,36.600982809002744
2149,36.6178824850067
2150,36.63468870398356
2151,36.65144031200907
2152,36.668283306993544
2153,36.685125958989374
2154,36.701762075012084
2155,36.718616355006816
2156,36.73537862600642
2157,36.752200071001425
2158,36.76899176998995
2159,36.78580994598451
2160,36.802584969991585
2161,36.819349975994555
2162,36.83614084200235
2163,36.85294284898555
2164,36.869739355985075
2165,36.88655833998928
2166,36.903286046988796
2167,36.920226496004034
2168,36.93698773998767
2169,36.953746246988885
2170,36.97054561699042
2171,36.9874164419889
2172,37.00409498499357
2173,37.020979052991606
2174,37.03772723500151
2175,37.054526995983906
2176,37.0713250330009
2177,37.08817405599984
2178,37.10507649098872
2179,37.12168685198412
2180,37.13854753598571
2181,37.155393952998566
2182,37.17213859199546
2183,37.18895850999979
2184,37.205758088006405
2185,37.22254674800206
2186,37.23934090399416
2187,37.25613475800492
2188,37.27291945999605
2189,37.2897309710097
2190,37.30658640598995
2191,37.32330167799955
2192,37.34021363698412
2193,37.35694151799544
2194,37.3737106010085
2195,37.390511125995545
2196,37.40730522800004
2197,37.42410709700198
2198,37.44087669899454
2199,37.45768130698707
2200,37.4745071970101
2201,37.491290417994605
2202,37.50808976098779
2203,37.524912230990594
2204,37.5416820239916
2205,37.55848911800422
2206,37.5752791390114
2207,37.592273925984045
2208,37.60895755101228
2209,37.62567382899579
2210,37.64260737100267
2211,37.65925642399816
2212,37.67616000800626
2213,37.692915316001745
2214,37.709823217999656
2215,37.726480746991
2216,37.74330454401206
2217,37.76004435599316
2218,37.77687729700119
2219,37.79369168600533
2220,37.81048099399777
2221,37.8272646869882
2222,37.844065902987495
2223,37.86086795499432
2224,37.87765188200865
2225,37.89446997299092
2226,37.91128328000195
2227,37.92811549999169
2228,37.94492160101072
2229,37.961678807012504
2230,37.97843101498438
2231,37.99524535800447
2232,38.012046854011714
2233,38.02881830598926
2234,38.04563652200159
2235,38.06255370998406
2236,38.07925482900464
2237,38.096041754004546
2238,38.112815214000875
2239,38.129779204988154
2240,38.14653494299273
2241,38.16337382100755
2242,38.180083849991206
2243,38.196868873987114
2244,38.21374411598663
2245,38.2305969200097
2246,38.24718296399806
2247,38.26403940698947
2248,38.280850006995024
2249,38.29764353198698
2250,38.31447678600671
2251,38.331220290012425
2252,38.34802653398947
2253,38.3648057320097
2254,38.3816452040046
2255,38.39843262601062
2256,38.41531286999816
2257,38.43200765599613
2258,38.448799953010166
2259,38.46558819198981
2260,38.48245578398928
2261,38.49928918198566
2262,38.51606811498641
2263,38.53284372499911
2264,38.549640782002825
2265,38.56643550901208
2266,38.58337928701076
2267,38.59999999598949
2268,38.61679829400964
2269,38.63359228300396
2270,38.650422850012546
2271,38.667216650996124
2272,38.68413680099184
2273,38.70083067700034
2274,38.71758727400447
2275,38.73437049399945
2276,38.75117411100655
2277,38.76802656400832
2278,38.7848002469982
2279,38.80159916798584
2280,38.81848728298792
2281,38.835197790001985
2282,38.852051616006065
2283,38.86881453800015
2284,38.885601821006276
2285,38.902403256011894
2286,38.91920010198373
2287,38.93599661698681
2288,38.95282075100113
2289,38.96957554499386
2290,38.98638305001077
2291,39.00319385700277
2292,39.01997988199582
2293,39.03679483701126
2294,39.05359037499875
2295,39.070380026008934
2296,39.087184494012035
2297,39.10398540701135
2298,39.12078811399988
2299,39.13756249300786
2300,39.15438045898918
2301,39.17118107099668
2302,39.18805264600087
2303,39.20474757900229
2304,39.22154995900928
2305,39.238496606994886
2306,39.255154062004294
2307,39.27192514701164
2308,39.28878213200369
2309,39.30566232200363
2310,39.32252128099208
2311,39.33916201599641
2312,39.35596784998779
2313,39.372935288003646
2314,39.389594120002585
2315,39.40641767901252
2316,39.423192996997386
2317,39.440160005004145
2318,39.45674111999688
2319,39.47357740000007
2320,39.4903869460104
2321,39.50711043699994
2322,39.52390413498506
2323,39.54070744800265
2324,39.557549910008674
2325,39.57432705000974
2326,39.59125329600647
2327,39.608046015986474
2328,39.624791690002894
2329,39.64157707701088
2330,39.658346965996316
2331,39.67514445600682
2332,39.69197299599182
2333,39.70874162399559
2334,39.72553897599573
2335,39.74241154399351
2336,39.759130452002864
2337,39.77593019499909
2338,39.79274822000298
2339,39.809542150003836
2340,39.82635095200385
2341,39.84311062199413
2342,39.859954726009164
2343,39.87668032600777
2344,39.89350760699017
2345,39.910333681007614
2346,39.92715126299299
2347,39.94394195600762
2348,39.96072493799147
2349,39.9775081689877
2350,39.99448351698811
2351,40.011268264992395
2352,40.02802007299033
2353,40.04483111901209
2354,40.06163813199964
2355,40.07848791399738
2356,40.09509547098423
2357,40.11205564599368
2358,40.128684752009576
2359,40.14550802001031
2360,40.162285016005626
2361,40.17907690699212
2362,40.19590067799436
2363,40.21269536399632
2364,40.22947862101137
2365,40.246263217995875
2366,40.26312116000918
2367,40.27988797900616
2368,40.2966772110085
2369,40.313468895008555
2370,40.33029034599895
2371,40.34708571998635
2372,40.3638531040051
2373,40.380674710992025
2374,40.397463422996225
2375,40.4143101790105
2376,40.431057798996335
2377,40.448035870998865
2378,40.4647161620087
2379,40.48156360199209
2380,40.49832502298523
2381,40.51517147500999
2382,40.53191154298838
2383,40.54868200799683
2384,40.5656956009916
2385,40.58226236500195
2386,40.59911506000208
2387,40.61585085099796
2388,40.63291516399477
2389,40.64960792099009
2390,40.6662343670032
2391,40.68320334100281
2392,40.70000108599197
2393,40.716622200998245
2394,40.73351316200569
2395,40.750290800002404
2396,40.76724705498782
2397,40.78398895901046
2398,40.80078893000609
2399,40.81758541899035
2400,40.83436922900728
2401,40.851165475993184
2402,40.867906075989595
2403,40.884648262988776
2404,40.90151806001086
2405,40.91819998199935
2406,40.935063454991905
2407,40.95198573399102
2408,40.968663860985544
2409,40.985607801994774
2410,41.002458870003466
2411,41.01916995100328
2412,41.03596474698861
2413,41.05276029300876
2414,41.06971829000395
2415,41.086359425011324
2416,41.10305010501179
2417,41.119851942989044
2418,41.136837619997095
2419,41.15347437298624
2420,41.17037737098872
2421,41.187037316005444
2422,41.20385196901043
2423,41.22064932101057
2424,41.23750242200913
2425,41.254248523007846
2426,41.2710484850104
2427,41.28795485198498
2428,41.30471425098949
2429,41.321489082009066
2430,41.33820038900012
2431,41.35500576699269
2432,41.37180202201125
2433,41.388596637989394
2434,41.40544101400883
2435,41.42219949699938
2436,41.4391338310088
2437,41.45590234801057
2438,41.47258698299993
2439,41.48943293100456
2440,41.50618859499809
2441,41.52312128798803
2442,41.53978523198748
2443,41.55658422000124
2444,41.57342894500471
2445,41.590209594985936
2446,41.607021070987685
2447,41.62382683600299
2448,41.640617870987626
2449,41.65745257999515
2450,41.67429229299887
2451,41.69100417298614
2452,41.70780102099525
2453,41.72469875300885
2454,41.74157074998948
2455,41.75816893798765
2456,41.77500611598953
2457,41.79182163599762
2458,41.80857642000774
2459,41.82543887899374
2460,41.842310912004905
2461,41.858948009001324
2462,41.87578697598656
2463,41.89264161500614
2464,41.909425613994244
2465,41.926347769011045
2466,41.94295866400353
2467,41.959800620010355
2468,41.97668707999401
2469,41.99336739399587
2470,42.01013332698494
2471,42.02693734099739
2472,42.04374687798554
2473,42.06055756501155
2474,42.07739043599577
2475,42.09424107900122
2476,42.11095349199604
2477,42.12772883899743
2478,42.14455429901136
2479,42.16145588699146
2480,42.17815292198793
2481,42.19498422398465
2482,42.211770683003124
2483,42.228663704008795
2484,42.24539093099884
2485,42.262131675001
2486,42.27893739999854
2487,42.29587103999802
2488,42.312534536002204
2489,42.32935564900981
2490,42.34614245200646
2491,42.36293639498763
2492,42.37973528000293
2493,42.3965151149896
2494,42.413360347010894
2495,42.430120675999206
2496,42.44697369300411
2497,42.46371079899836
2498,42.4807106689841
2499,42.497368696000194
2500,42.51416440799949
2501,42.53091985199717
2502,42.547800052008824
2503,42.56451443300466
2504,42.58146495098481
2505,42.59811981898383
2506,42.61502961599035
2507,42.631723028986016
2508,42.64854767700308
2509,42.66532865498448
2510,42.682103959989036
2511,42.69888968899613
2512,42.715762072999496
2513,42.73260354899685
2514,42.749348217999795
2515,42.76611889098422
2516,42.78298877400812
2517,42.79973399901064
2518,42.81666114699328
2519,42.83335350701236
2520,42.850164398987545
2521,42.86691148698446
2522,42.88372325801174
2523,42.90050824001082
2524,42.917349984985776
2525,42.93411686399486
2526,42.95093763599289
2527,42.9676971900044
2528,42.984473265009
2529,43.00130378900212
2530,43.01817313799984
2531,43.03485710101086
2532,43.051665832987055
2533,43.06849691399839
2534,43.08531823300291
2535,43.10208308001165
2536,43.118880179012194
2537,43.13567632698687
2538,43.15250074598589
2539,43.16931380398455
2540,43.186168982007075
2541,43.20287668998935
2542,43.219669165991945
2543,43.23646609400748
2544,43.25336451100884
2545,43.27008673499222
2546,43.28698519201134
2547,43.30362616799539
2548,43.32058575301198
2549,43.33733122999547
2550,43.35408437799197
2551,43.37094255400007
2552,43.38768693499151
2553,43.404485351988114
2554,43.42132001998834
2555,43.43807491098414
2556,43.454880587989464
2557,43.471704608993605
2558,43.48858223599382
2559,43.50525750798988
2560,43.52217245099018
2561,43.538991490990156
2562,43.555830533005064
2563,43.572451102983905
2564,43.58931344200391
2565,43.606120092998026
2566,43.62286192699685
2567,43.639640176988905
2568,43.65642568099429
2569,43.67326056899037
2570,43.690015133004636
2571,43.70684162501129
2572,43.723608523985604
2573,43.74041550999391
2574,43.75726669799769
2575,43.77399479300948
2576,43.79079695700784
2577,43.80764115799684
2578,43.82444329498685
2579,43.84127397200791
2580,43.85801369699766
2581,43.874819705990376
2582,43.89162069599843
2583,43.90854501599097
2584,43.925258970004506
2585,43.94202256700373
2586,43.95878629598883
2587,43.97558585301158
2588,43.99238940898795
2589,44.00924839900108
2590,44.02600904001156
2591,44.04280764100258
2592,44.05961217998993
2593,44.07640849699965
2594,44.09321106498828
2595,44.110150180989876
2596,44.12692623998737
2597,44.14371382800164
2598,44.16048086300725
2599,44.17725223500747
2600,44.19397398000001
2601,44.21076874999562
2602,44.22770038701128
2603,44.24438779900083
2604,44.261277610989055
2605,44.27800248400308
2606,44.294785967998905
2607,44.31158330501057
2608,44.328578002983704
2609,44.34520844198414
2610,44.36196915101027
2611,44.37875253299717
2612,44.39556509000249
2613,44.412350024009356
2614,44.429234863986494
2615,44.44595544299227
2616,44.46275696900557
2617,44.47957125099492
2618,44.49637480798992
2619,44.513219313987065
